MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 73.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.59% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6880000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 2.04% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.79% | TXL: 0.46% | RXL: 9.98% | INTL: 2.51% | Energy: 283621520
MONITORED: % | ON: 1.76% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 28.33% | TXL: 1.72% | RXL: 10.12% | INTL: 2.69% | Energy: 1166144960
MONITORED: % | ON: 1.45% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 24.47% | TXL: 1.24% | RXL: 8.42% | INTL: 2.08% | Energy: 1866642320
MONITORED: % | ON: 2.18% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.00% | TXL: 0.92% | RXL: 6.01% | INTL: 1.46% | Energy: 2212324720
MONITORED: % | ON: 3.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.41% | TXL: 0.72% | RXL: 4.55% | INTL: 1.10% | Energy: 2535352240
MONITORED: % | ON: 5.07% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.66% | TXL: 0.60% | RXL: 3.67% | INTL: 0.89% | Energy: 2854511040
MONITORED: % | ON: 5.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.82% | TXL: 0.52% | RXL: 3.08% | INTL: 0.75% | Energy: 3169074320
MONITORED: % | ON: 6.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.43% | TXL: 0.46% | RXL: 2.64% | INTL: 0.64% | Energy: 3503361680
MONITORED: % | ON: 6.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.48% | TXL: 0.42% | RXL: 2.33% | INTL: 0.56% | Energy: 3807641680
MONITORED: % | ON: 7.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.68% | TXL: 0.39% | RXL: 2.07% | INTL: 0.50% | Energy: 4131278480
MONITORED: % | ON: 7.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.99% | TXL: 0.36% | RXL: 1.85% | INTL: 0.45% | Energy: 4489817680
MONITORED: % | ON: 7.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.44% | TXL: 0.33% | RXL: 1.68% | INTL: 0.41% | Energy: 4832818320
