MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.71% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.71% | TXL: 0.88% | RXL: 8.98% | INTL: 2.03% | Energy: 291773120
MONITORED: % | ON: 1.89% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 27.20% | TXL: 1.23% | RXL: 9.46% | INTL: 2.35% | Energy: 1119280400
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.10% | TXL: 1.29% | RXL: 7.89% | INTL: 1.78% | Energy: 1847408080
MONITORED: % | ON: 2.22% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.70% | TXL: 0.93% | RXL: 5.62% | INTL: 1.26% | Energy: 2185916640
MONITORED: % | ON: 4.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.22% | TXL: 0.74% | RXL: 4.25% | INTL: 0.95% | Energy: 2514349120
MONITORED: % | ON: 5.09% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.51% | TXL: 0.62% | RXL: 3.43% | INTL: 0.77% | Energy: 2833730560
MONITORED: % | ON: 5.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.70% | TXL: 0.54% | RXL: 2.88% | INTL: 0.64% | Energy: 3151015600
MONITORED: % | ON: 6.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.33% | TXL: 0.48% | RXL: 2.46% | INTL: 0.55% | Energy: 3484163120
MONITORED: % | ON: 6.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.38% | TXL: 0.43% | RXL: 2.18% | INTL: 0.49% | Energy: 3787082320
MONITORED: % | ON: 7.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.59% | TXL: 0.40% | RXL: 1.94% | INTL: 0.43% | Energy: 4109007520
MONITORED: % | ON: 7.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.90% | TXL: 0.36% | RXL: 1.73% | INTL: 0.39% | Energy: 4461272720
MONITORED: % | ON: 7.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.36% | TXL: 0.34% | RXL: 1.57% | INTL: 0.35% | Energy: 4804791280
MONITORED: % | ON: 7.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.92% | TXL: 0.32% | RXL: 1.43% | INTL: 0.32% | Energy: 5148159920
MONITORED: % | ON: 7.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.54% | TXL: 0.31% | RXL: 1.32% | INTL: 0.29% | Energy: 5513692000
MONITORED: % | ON: 8.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.22% | TXL: 0.29% | RXL: 1.22% | INTL: 0.27% | Energy: 5865789680
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.93% | TXL: 0.28% | RXL: 1.13% | INTL: 0.25% | Energy: 6225305040
MONITORED: % | ON: 8.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.69% | TXL: 0.27% | RXL: 1.06% | INTL: 0.24% | Energy: 6580792160
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.47% | TXL: 0.26% | RXL: 0.99% | INTL: 0.22% | Energy: 6932493200
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.34% | TXL: 0.25% | RXL: 0.95% | INTL: 0.21% | Energy: 7179520000
MONITORED: % | ON: 8.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.24% | TXL: 0.25% | RXL: 0.92% | INTL: 0.21% | Energy: 7373652320
MONITORED: % | ON: 8.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.09% | TXL: 0.25% | RXL: 0.88% | INTL: 0.19% | Energy: 7733180960
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.94% | TXL: 0.24% | RXL: 0.83% | INTL: 0.18% | Energy: 8092558800
MONITORED: % | ON: 8.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.81% | TXL: 0.23% | RXL: 0.79% | INTL: 0.18% | Energy: 8443902800
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.69% | TXL: 0.23% | RXL: 0.76% | INTL: 0.17% | Energy: 8798053440
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.58% | TXL: 0.22% | RXL: 0.72% | INTL: 0.16% | Energy: 9142445680
MONITORED: % | ON: 8.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.48% | TXL: 0.22% | RXL: 0.69% | INTL: 0.15% | Energy: 9500084480
MONITORED: % | ON: 8.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.39% | TXL: 0.21% | RXL: 0.67% | INTL: 0.15% | Energy: 9857810800
MONITORED: % | ON: 8.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.30% | TXL: 0.21% | RXL: 0.64% | INTL: 0.14% | Energy: 10226666480
MONITORED: % | ON: 8.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.23% | TXL: 0.21% | RXL: 0.62% | INTL: 0.14% | Energy: 10582223680
MONITORED: % | ON: 8.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.16% | TXL: 0.20% | RXL: 0.59% | INTL: 0.13% | Energy: 10931861120
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.09% | TXL: 0.20% | RXL: 0.57% | INTL: 0.13% | Energy: 11293454720
MONITORED: % | ON: 8.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.03% | TXL: 0.20% | RXL: 0.55% | INTL: 0.12% | Energy: 11655187520
MONITORED: % | ON: 8.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.97% | TXL: 0.19% | RXL: 0.54% | INTL: 0.12% | Energy: 12009601600
MONITORED: % | ON: 8.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.92% | TXL: 0.19% | RXL: 0.52% | INTL: 0.11% | Energy: 12368741840
MONITORED: % | ON: 8.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.86% | TXL: 0.19% | RXL: 0.50% | INTL: 0.11% | Energy: 12733596640
MONITORED: % | ON: 8.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.82% | TXL: 0.19% | RXL: 0.49% | INTL: 0.11% | Energy: 13085294720
MONITORED: % | ON: 8.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.81% | TXL: 0.19% | RXL: 0.49% | INTL: 0.11% | Energy: 13165621360
MONITORED: % | ON: 8.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.76% | TXL: 0.19% | RXL: 0.47% | INTL: 0.10% | Energy: 13519999120
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.72% | TXL: 0.18% | RXL: 0.46% | INTL: 0.10% | Energy: 13883148960
MONITORED: % | ON: 9.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.68% | TXL: 0.18% | RXL: 0.45% | INTL: 0.10% | Energy: 14237953200
