MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 2.07% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 21.86% | TXL: 1.39% | RXL: 6.75% | INTL: 0.64% | Energy: 248923280
MONITORED: % | ON: 1.50% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.90% | TXL: 1.06% | RXL: 7.26% | INTL: 0.81% | Energy: 901557440
MONITORED: % | ON: 1.22% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.87% | TXL: 0.84% | RXL: 6.17% | INTL: 0.70% | Energy: 1513343840
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.99% | TXL: 0.64% | RXL: 4.49% | INTL: 0.51% | Energy: 1859096160
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.39% | TXL: 0.55% | RXL: 3.51% | INTL: 0.41% | Energy: 2208912080
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.37% | TXL: 0.47% | RXL: 2.90% | INTL: 0.34% | Energy: 2540079600
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.69% | TXL: 0.43% | RXL: 2.48% | INTL: 0.30% | Energy: 2868695120
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 0.39% | RXL: 2.18% | INTL: 0.26% | Energy: 3219710320
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.83% | TXL: 0.38% | RXL: 1.96% | INTL: 0.24% | Energy: 3535526960
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.90% | TXL: 0.54% | RXL: 1.79% | INTL: 0.22% | Energy: 4006642960
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.11% | TXL: 0.75% | RXL: 1.65% | INTL: 0.21% | Energy: 4589091200
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.28% | TXL: 0.93% | RXL: 1.52% | INTL: 0.19% | Energy: 5157965760
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.42% | TXL: 1.07% | RXL: 1.42% | INTL: 0.18% | Energy: 5717478160
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.60% | TXL: 1.21% | RXL: 1.36% | INTL: 0.17% | Energy: 6342705760
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.71% | TXL: 1.33% | RXL: 1.29% | INTL: 0.17% | Energy: 6925225120
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.82% | TXL: 1.43% | RXL: 1.23% | INTL: 0.16% | Energy: 7536110640
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.90% | TXL: 1.51% | RXL: 1.19% | INTL: 0.16% | Energy: 8126532640
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.92% | TXL: 1.56% | RXL: 1.15% | INTL: 0.15% | Energy: 8675868800
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.00% | TXL: 1.62% | RXL: 1.13% | INTL: 0.15% | Energy: 9104632800
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.99% | TXL: 1.63% | RXL: 1.11% | INTL: 0.15% | Energy: 9399642880
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.06% | TXL: 1.69% | RXL: 1.08% | INTL: 0.15% | Energy: 9990919360
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.10% | TXL: 1.74% | RXL: 1.05% | INTL: 0.14% | Energy: 10580765840
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.15% | TXL: 1.79% | RXL: 1.02% | INTL: 0.14% | Energy: 11167322800
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.20% | TXL: 1.83% | RXL: 1.00% | INTL: 0.14% | Energy: 11763842000
