MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 73.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.85% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6980000
MONITORED: % | ON: 40.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 2.05% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.60% | TXL: 0.42% | RXL: 10.40% | INTL: 3.19% | Energy: 291798640
MONITORED: % | ON: 1.86% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 28.54% | TXL: 1.43% | RXL: 10.28% | INTL: 3.45% | Energy: 1172531760
MONITORED: % | ON: 1.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 25.37% | TXL: 1.22% | RXL: 8.76% | INTL: 2.80% | Energy: 1936395600
MONITORED: % | ON: 2.25% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.70% | TXL: 0.93% | RXL: 6.27% | INTL: 1.96% | Energy: 2291383600
MONITORED: % | ON: 4.03% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.10% | TXL: 0.81% | RXL: 4.75% | INTL: 1.49% | Energy: 2640636640
MONITORED: % | ON: 5.10% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.31% | TXL: 0.72% | RXL: 3.84% | INTL: 1.20% | Energy: 2977924000
MONITORED: % | ON: 5.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.42% | TXL: 0.65% | RXL: 3.23% | INTL: 1.01% | Energy: 3307277360
MONITORED: % | ON: 6.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.99% | TXL: 0.60% | RXL: 2.76% | INTL: 0.86% | Energy: 3654611040
MONITORED: % | ON: 6.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.01% | TXL: 0.56% | RXL: 2.45% | INTL: 0.76% | Energy: 3971008560
MONITORED: % | ON: 7.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.21% | TXL: 0.54% | RXL: 2.18% | INTL: 0.68% | Energy: 4314708640
MONITORED: % | ON: 7.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.54% | TXL: 0.53% | RXL: 1.95% | INTL: 0.61% | Energy: 4700596320
MONITORED: % | ON: 7.53% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.98% | TXL: 0.51% | RXL: 1.77% | INTL: 0.55% | Energy: 5064891120
MONITORED: % | ON: 7.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.55% | TXL: 0.50% | RXL: 1.62% | INTL: 0.50% | Energy: 5433420000
MONITORED: % | ON: 7.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.15% | TXL: 0.49% | RXL: 1.49% | INTL: 0.46% | Energy: 5816820320
MONITORED: % | ON: 7.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.82% | TXL: 0.48% | RXL: 1.38% | INTL: 0.43% | Energy: 6190096240
MONITORED: % | ON: 8.10% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.54% | TXL: 0.47% | RXL: 1.29% | INTL: 0.40% | Energy: 6578629360
MONITORED: % | ON: 8.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.30% | TXL: 0.47% | RXL: 1.21% | INTL: 0.37% | Energy: 6961644240
MONITORED: % | ON: 8.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.10% | TXL: 0.47% | RXL: 1.14% | INTL: 0.35% | Energy: 7354228400
MONITORED: % | ON: 8.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.97% | TXL: 0.47% | RXL: 1.09% | INTL: 0.34% | Energy: 7613652960
MONITORED: % | ON: 8.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.87% | TXL: 0.46% | RXL: 1.06% | INTL: 0.33% | Energy: 7822089040
MONITORED: % | ON: 8.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.70% | TXL: 0.46% | RXL: 1.00% | INTL: 0.31% | Energy: 8194209040
MONITORED: % | ON: 8.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.56% | TXL: 0.45% | RXL: 0.95% | INTL: 0.29% | Energy: 8582219360
MONITORED: % | ON: 8.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.42% | TXL: 0.45% | RXL: 0.91% | INTL: 0.28% | Energy: 8956438880
MONITORED: % | ON: 8.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.31% | TXL: 0.45% | RXL: 0.87% | INTL: 0.27% | Energy: 9345455440
MONITORED: % | ON: 8.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.20% | TXL: 0.45% | RXL: 0.84% | INTL: 0.26% | Energy: 9716542320
MONITORED: % | ON: 8.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.09% | TXL: 0.44% | RXL: 0.80% | INTL: 0.25% | Energy: 10092046640
MONITORED: % | ON: 8.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.00% | TXL: 0.44% | RXL: 0.77% | INTL: 0.24% | Energy: 10479748640
