MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.38% | TX: 0.01% | RX: 0.11% | INT: 0.00% | ONL: 23.66% | TXL: 0.44% | RXL: 7.19% | INTL: 0.68% | Energy: 265515520
MONITORED: % | ON: 1.46% | TX: 0.00% | RX: 0.07% | INT: 0.00% | ONL: 19.95% | TXL: 0.16% | RXL: 5.89% | INTL: 0.45% | Energy: 809497520
MONITORED: % | ON: 1.04% | TX: 0.00% | RX: 0.06% | INT: 0.00% | ONL: 17.18% | TXL: 0.10% | RXL: 4.46% | INTL: 0.35% | Energy: 1284788080
MONITORED: % | ON: 1.89% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 13.89% | TXL: 0.08% | RXL: 3.25% | INTL: 0.25% | Energy: 1617282640
MONITORED: % | ON: 3.76% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 10.52% | TXL: 0.07% | RXL: 2.46% | INTL: 0.19% | Energy: 1936133600
MONITORED: % | ON: 4.89% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 8.51% | TXL: 0.07% | RXL: 1.99% | INTL: 0.15% | Energy: 2251629440
MONITORED: % | ON: 5.64% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.15% | TXL: 0.06% | RXL: 1.67% | INTL: 0.13% | Energy: 2561939840
MONITORED: % | ON: 6.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.13% | TXL: 0.06% | RXL: 1.43% | INTL: 0.11% | Energy: 2888903280
MONITORED: % | ON: 6.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.43% | TXL: 0.06% | RXL: 1.26% | INTL: 0.10% | Energy: 3188026720
MONITORED: % | ON: 6.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.84% | TXL: 0.06% | RXL: 1.13% | INTL: 0.09% | Energy: 3504902240
MONITORED: % | ON: 7.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.32% | TXL: 0.06% | RXL: 1.00% | INTL: 0.08% | Energy: 3853764720
MONITORED: % | ON: 7.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.92% | TXL: 0.05% | RXL: 0.91% | INTL: 0.07% | Energy: 4192911840
MONITORED: % | ON: 7.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.59% | TXL: 0.06% | RXL: 0.83% | INTL: 0.06% | Energy: 4528967200
MONITORED: % | ON: 7.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.30% | TXL: 0.05% | RXL: 0.76% | INTL: 0.06% | Energy: 4883451040
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.06% | TXL: 0.05% | RXL: 0.71% | INTL: 0.05% | Energy: 5228829440
MONITORED: % | ON: 8.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.85% | TXL: 0.05% | RXL: 0.66% | INTL: 0.05% | Energy: 5584255440
MONITORED: % | ON: 8.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.67% | TXL: 0.05% | RXL: 0.62% | INTL: 0.05% | Energy: 5931503680
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.51% | TXL: 0.05% | RXL: 0.58% | INTL: 0.04% | Energy: 6280073920
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.41% | TXL: 0.05% | RXL: 0.56% | INTL: 0.04% | Energy: 6520195440
