MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 2.24% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 28.22% | TXL: 0.68% | RXL: 10.25% | INTL: 3.51% | Energy: 311272160
MONITORED: % | ON: 1.80% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 27.78% | TXL: 0.98% | RXL: 9.58% | INTL: 2.98% | Energy: 1132909680
MONITORED: % | ON: 1.48% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.12% | TXL: 1.03% | RXL: 8.37% | INTL: 2.43% | Energy: 1907744560
MONITORED: % | ON: 1.09% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.00% | TXL: 0.84% | RXL: 6.28% | INTL: 1.75% | Energy: 2301481200
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.43% | TXL: 0.69% | RXL: 4.95% | INTL: 1.37% | Energy: 2652964960
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.84% | TXL: 0.58% | RXL: 4.12% | INTL: 1.14% | Energy: 2989157200
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.80% | TXL: 0.51% | RXL: 3.57% | INTL: 0.98% | Energy: 3325162240
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.00% | TXL: 0.46% | RXL: 3.16% | INTL: 0.87% | Energy: 3678507040
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.42% | TXL: 0.42% | RXL: 2.86% | INTL: 0.78% | Energy: 3990777280
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.98% | TXL: 0.39% | RXL: 2.67% | INTL: 0.72% | Energy: 4336331360
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.65% | TXL: 0.36% | RXL: 2.55% | INTL: 0.67% | Energy: 4737162560
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.33% | TXL: 0.34% | RXL: 2.42% | INTL: 0.63% | Energy: 5099842880
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.08% | TXL: 0.33% | RXL: 2.33% | INTL: 0.59% | Energy: 5465470880
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 0.31% | RXL: 2.29% | INTL: 0.57% | Energy: 5867769440
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.30% | RXL: 2.22% | INTL: 0.55% | Energy: 6236398160
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.53% | TXL: 0.28% | RXL: 2.17% | INTL: 0.53% | Energy: 6621311680
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.38% | TXL: 0.27% | RXL: 2.13% | INTL: 0.52% | Energy: 6996952640
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.26% | TXL: 0.27% | RXL: 2.10% | INTL: 0.50% | Energy: 7370653200
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.17% | TXL: 0.26% | RXL: 2.07% | INTL: 0.49% | Energy: 7625517680
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.11% | TXL: 0.26% | RXL: 2.06% | INTL: 0.49% | Energy: 7831280880
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.02% | TXL: 0.25% | RXL: 2.03% | INTL: 0.47% | Energy: 8201778480
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.93% | TXL: 0.25% | RXL: 2.00% | INTL: 0.46% | Energy: 8580042720
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.84% | TXL: 0.24% | RXL: 1.97% | INTL: 0.45% | Energy: 8945991520
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.77% | TXL: 0.24% | RXL: 1.95% | INTL: 0.45% | Energy: 9321066400
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.70% | TXL: 0.23% | RXL: 1.93% | INTL: 0.44% | Energy: 9679743520
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.64% | TXL: 0.23% | RXL: 1.92% | INTL: 0.43% | Energy: 10057093680
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.59% | TXL: 0.22% | RXL: 1.90% | INTL: 0.43% | Energy: 10437592640
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.54% | TXL: 0.23% | RXL: 1.89% | INTL: 0.42% | Energy: 10831337280
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.49% | TXL: 0.22% | RXL: 1.87% | INTL: 0.42% | Energy: 11201592800
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.45% | TXL: 0.22% | RXL: 1.86% | INTL: 0.41% | Energy: 11570602160
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.40% | TXL: 0.22% | RXL: 1.85% | INTL: 0.41% | Energy: 11945506080
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.22% | RXL: 1.84% | INTL: 0.40% | Energy: 12324771120
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.21% | RXL: 1.82% | INTL: 0.40% | Energy: 12690359360
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.29% | TXL: 0.21% | RXL: 1.82% | INTL: 0.40% | Energy: 13067690000
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.27% | TXL: 0.21% | RXL: 1.81% | INTL: 0.39% | Energy: 13462412880
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.21% | RXL: 1.80% | INTL: 0.39% | Energy: 13831424880
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.23% | TXL: 0.21% | RXL: 1.80% | INTL: 0.39% | Energy: 13915353280
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.20% | TXL: 0.21% | RXL: 1.79% | INTL: 0.39% | Energy: 14285220480
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.21% | RXL: 1.78% | INTL: 0.39% | Energy: 14669525840
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.21% | RXL: 1.77% | INTL: 0.38% | Energy: 15039985040
