MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.52% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 28.69% | TXL: 1.46% | RXL: 9.90% | INTL: 2.78% | Energy: 322830080
MONITORED: % | ON: 1.74% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 27.30% | TXL: 1.04% | RXL: 9.74% | INTL: 2.49% | Energy: 1113568240
MONITORED: % | ON: 1.45% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.84% | TXL: 1.18% | RXL: 8.35% | INTL: 2.03% | Energy: 1890957760
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.64% | TXL: 0.87% | RXL: 6.18% | INTL: 1.48% | Energy: 2263079120
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.16% | TXL: 0.70% | RXL: 4.85% | INTL: 1.15% | Energy: 2613769600
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.63% | TXL: 0.61% | RXL: 4.01% | INTL: 0.95% | Energy: 2951940560
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.62% | TXL: 0.55% | RXL: 3.44% | INTL: 0.82% | Energy: 3287394080
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.87% | TXL: 0.50% | RXL: 3.03% | INTL: 0.72% | Energy: 3647402080
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.32% | TXL: 0.47% | RXL: 2.72% | INTL: 0.66% | Energy: 3963125760
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.92% | TXL: 0.46% | RXL: 2.52% | INTL: 0.61% | Energy: 4328327280
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.53% | TXL: 0.42% | RXL: 2.41% | INTL: 0.57% | Energy: 4715334720
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 0.38% | RXL: 2.29% | INTL: 0.55% | Energy: 5079639760
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 0.35% | RXL: 2.19% | INTL: 0.52% | Energy: 5430854400
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.32% | RXL: 2.15% | INTL: 0.50% | Energy: 5825687120
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.47% | TXL: 0.30% | RXL: 2.09% | INTL: 0.49% | Energy: 6185944640
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.28% | TXL: 0.28% | RXL: 2.04% | INTL: 0.48% | Energy: 6561520800
MONITORED: % | ON: 0.41% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.13% | TXL: 0.26% | RXL: 2.01% | INTL: 0.47% | Energy: 6934710800
MONITORED: % | ON: 0.40% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.99% | TXL: 0.25% | RXL: 1.97% | INTL: 0.46% | Energy: 7296853200
MONITORED: % | ON: 0.40% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 0.24% | RXL: 1.95% | INTL: 0.45% | Energy: 7547566720
