MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.50% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.94% | TXL: 1.13% | RXL: 6.83% | INTL: 0.55% | Energy: 262830480
MONITORED: % | ON: 1.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.16% | TXL: 0.56% | RXL: 5.88% | INTL: 0.47% | Energy: 828038480
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 17.98% | TXL: 0.53% | RXL: 4.65% | INTL: 0.40% | Energy: 1362451360
MONITORED: % | ON: 1.95% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.49% | TXL: 0.38% | RXL: 3.40% | INTL: 0.29% | Energy: 1699473760
MONITORED: % | ON: 3.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.31% | RXL: 2.57% | INTL: 0.22% | Energy: 2021217360
MONITORED: % | ON: 4.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.88% | TXL: 0.25% | RXL: 2.07% | INTL: 0.18% | Energy: 2334917760
MONITORED: % | ON: 5.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.46% | TXL: 0.22% | RXL: 1.74% | INTL: 0.15% | Energy: 2645398000
MONITORED: % | ON: 6.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.40% | TXL: 0.20% | RXL: 1.49% | INTL: 0.13% | Energy: 2973895120
MONITORED: % | ON: 6.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.66% | TXL: 0.18% | RXL: 1.32% | INTL: 0.11% | Energy: 3272326880
MONITORED: % | ON: 6.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.05% | TXL: 0.16% | RXL: 1.18% | INTL: 0.10% | Energy: 3590920560
MONITORED: % | ON: 7.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.52% | TXL: 0.15% | RXL: 1.05% | INTL: 0.09% | Energy: 3940469200
MONITORED: % | ON: 7.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.09% | TXL: 0.14% | RXL: 0.95% | INTL: 0.08% | Energy: 4278738560
MONITORED: % | ON: 7.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.75% | TXL: 0.13% | RXL: 0.87% | INTL: 0.07% | Energy: 4613502880
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.45% | TXL: 0.13% | RXL: 0.80% | INTL: 0.07% | Energy: 4969755840
MONITORED: % | ON: 7.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.20% | TXL: 0.12% | RXL: 0.74% | INTL: 0.06% | Energy: 5314255360
MONITORED: % | ON: 8.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.97% | TXL: 0.11% | RXL: 0.69% | INTL: 0.06% | Energy: 5668682640
MONITORED: % | ON: 8.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.78% | TXL: 0.11% | RXL: 0.64% | INTL: 0.06% | Energy: 6017805840
MONITORED: % | ON: 8.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.62% | TXL: 0.11% | RXL: 0.60% | INTL: 0.05% | Energy: 6365519760
MONITORED: % | ON: 8.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.51% | TXL: 0.10% | RXL: 0.58% | INTL: 0.05% | Energy: 6605325200
