MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15120000
MONITORED: % | ON: 2.81% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 26.81% | TXL: 1.17% | RXL: 9.76% | INTL: 2.38% | Energy: 305326560
MONITORED: % | ON: 1.92% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 27.09% | TXL: 1.50% | RXL: 9.75% | INTL: 2.64% | Energy: 1120897360
MONITORED: % | ON: 1.53% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 24.15% | TXL: 1.08% | RXL: 8.48% | INTL: 2.16% | Energy: 1844276800
MONITORED: % | ON: 2.22% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 19.01% | TXL: 0.90% | RXL: 6.08% | INTL: 1.52% | Energy: 2216878960
MONITORED: % | ON: 4.03% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.40% | TXL: 0.70% | RXL: 4.60% | INTL: 1.15% | Energy: 2539211120
MONITORED: % | ON: 5.14% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.62% | TXL: 0.56% | RXL: 3.71% | INTL: 0.93% | Energy: 2855594800
MONITORED: % | ON: 5.87% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 9.75% | TXL: 0.48% | RXL: 3.11% | INTL: 0.78% | Energy: 3167193680
MONITORED: % | ON: 6.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 8.34% | TXL: 0.41% | RXL: 2.66% | INTL: 0.67% | Energy: 3495737280
MONITORED: % | ON: 6.81% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 7.37% | TXL: 0.36% | RXL: 2.35% | INTL: 0.59% | Energy: 3796500480
MONITORED: % | ON: 7.13% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 6.56% | TXL: 0.32% | RXL: 2.09% | INTL: 0.52% | Energy: 4115919200
MONITORED: % | ON: 7.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 5.85% | TXL: 0.29% | RXL: 1.87% | INTL: 0.47% | Energy: 4466521040
MONITORED: % | ON: 7.64% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 5.30% | TXL: 0.26% | RXL: 1.69% | INTL: 0.42% | Energy: 4807792560
MONITORED: % | ON: 7.82% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 4.84% | TXL: 0.24% | RXL: 1.54% | INTL: 0.39% | Energy: 5145039920
MONITORED: % | ON: 7.98% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 4.44% | TXL: 0.22% | RXL: 1.42% | INTL: 0.35% | Energy: 5499908320
MONITORED: % | ON: 8.11% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 4.11% | TXL: 0.21% | RXL: 1.31% | INTL: 0.33% | Energy: 5847176400
MONITORED: % | ON: 8.22% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 3.82% | TXL: 0.19% | RXL: 1.22% | INTL: 0.30% | Energy: 6203993200
MONITORED: % | ON: 8.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 3.57% | TXL: 0.18% | RXL: 1.14% | INTL: 0.28% | Energy: 6554123520
MONITORED: % | ON: 8.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 3.35% | TXL: 0.17% | RXL: 1.07% | INTL: 0.27% | Energy: 6904060640
MONITORED: % | ON: 8.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 3.21% | TXL: 0.16% | RXL: 1.02% | INTL: 0.26% | Energy: 7145725520
MONITORED: % | ON: 8.51% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 3.11% | TXL: 0.16% | RXL: 0.99% | INTL: 0.25% | Energy: 7338683760
MONITORED: % | ON: 8.57% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.94% | TXL: 0.15% | RXL: 0.94% | INTL: 0.23% | Energy: 7683576800
MONITORED: % | ON: 8.63% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.79% | TXL: 0.14% | RXL: 0.89% | INTL: 0.22% | Energy: 8041098400
MONITORED: % | ON: 8.68% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.66% | TXL: 0.14% | RXL: 0.85% | INTL: 0.21% | Energy: 8388002000
MONITORED: % | ON: 8.73% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.53% | TXL: 0.13% | RXL: 0.81% | INTL: 0.20% | Energy: 8737694320
MONITORED: % | ON: 8.77% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.43% | TXL: 0.12% | RXL: 0.77% | INTL: 0.19% | Energy: 9079529760
MONITORED: % | ON: 8.82% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.32% | TXL: 0.12% | RXL: 0.74% | INTL: 0.18% | Energy: 9430081840
MONITORED: % | ON: 8.85% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.23% | TXL: 0.11% | RXL: 0.71% | INTL: 0.18% | Energy: 9784406800
MONITORED: % | ON: 8.89% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.14% | TXL: 0.11% | RXL: 0.68% | INTL: 0.17% | Energy: 10148128800
MONITORED: % | ON: 8.92% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.06% | TXL: 0.11% | RXL: 0.65% | INTL: 0.16% | Energy: 10496568720
MONITORED: % | ON: 8.95% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.98% | TXL: 0.10% | RXL: 0.63% | INTL: 0.16% | Energy: 10841778000
MONITORED: % | ON: 8.98% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.91% | TXL: 0.10% | RXL: 0.61% | INTL: 0.15% | Energy: 11201326080
MONITORED: % | ON: 9.01% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.85% | TXL: 0.10% | RXL: 0.59% | INTL: 0.15% | Energy: 11557259200
MONITORED: % | ON: 9.03% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.79% | TXL: 0.09% | RXL: 0.57% | INTL: 0.14% | Energy: 11905848000
MONITORED: % | ON: 9.05% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.73% | TXL: 0.09% | RXL: 0.55% | INTL: 0.14% | Energy: 12257321760
