MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.59% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.09% | TXL: 1.19% | RXL: 8.68% | INTL: 1.15% | Energy: 285639200
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.50% | TXL: 1.38% | RXL: 7.45% | INTL: 0.98% | Energy: 971429760
MONITORED: % | ON: 1.39% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.98% | TXL: 1.62% | RXL: 6.61% | INTL: 0.86% | Energy: 1700788880
MONITORED: % | ON: 2.14% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.22% | TXL: 1.17% | RXL: 4.73% | INTL: 0.62% | Energy: 2039399200
MONITORED: % | ON: 3.96% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.08% | TXL: 0.92% | RXL: 3.58% | INTL: 0.47% | Energy: 2364246240
MONITORED: % | ON: 5.04% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.77% | RXL: 2.89% | INTL: 0.38% | Energy: 2687306640
MONITORED: % | ON: 5.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.93% | TXL: 0.66% | RXL: 2.43% | INTL: 0.32% | Energy: 3000589360
MONITORED: % | ON: 6.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.66% | TXL: 0.58% | RXL: 2.08% | INTL: 0.27% | Energy: 3332790080
MONITORED: % | ON: 6.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.79% | TXL: 0.52% | RXL: 1.84% | INTL: 0.24% | Energy: 3634989840
MONITORED: % | ON: 7.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.06% | TXL: 0.47% | RXL: 1.63% | INTL: 0.21% | Energy: 3954628960
MONITORED: % | ON: 7.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.43% | TXL: 0.44% | RXL: 1.46% | INTL: 0.19% | Energy: 4310691840
MONITORED: % | ON: 7.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.94% | TXL: 0.40% | RXL: 1.32% | INTL: 0.17% | Energy: 4655196080
MONITORED: % | ON: 7.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.54% | TXL: 0.38% | RXL: 1.21% | INTL: 0.16% | Energy: 4999397280
MONITORED: % | ON: 7.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.18% | TXL: 0.36% | RXL: 1.11% | INTL: 0.15% | Energy: 5360851600
MONITORED: % | ON: 7.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.89% | TXL: 0.34% | RXL: 1.03% | INTL: 0.13% | Energy: 5714993760
MONITORED: % | ON: 8.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.63% | TXL: 0.32% | RXL: 0.96% | INTL: 0.13% | Energy: 6073667520
MONITORED: % | ON: 8.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.41% | TXL: 0.31% | RXL: 0.89% | INTL: 0.12% | Energy: 6430925840
MONITORED: % | ON: 8.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.21% | TXL: 0.30% | RXL: 0.84% | INTL: 0.11% | Energy: 6783790240
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.09% | TXL: 0.29% | RXL: 0.81% | INTL: 0.11% | Energy: 7028088320
