MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 30.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.80% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5820000
MONITORED: % | ON: 2.02% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.92% | TXL: 0.80% | RXL: 8.35% | INTL: 1.06% | Energy: 266292240
MONITORED: % | ON: 1.55% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.34% | TXL: 0.68% | RXL: 7.29% | INTL: 0.84% | Energy: 912883200
MONITORED: % | ON: 1.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.66% | TXL: 0.94% | RXL: 6.30% | INTL: 0.71% | Energy: 1579205920
MONITORED: % | ON: 2.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.33% | TXL: 0.69% | RXL: 4.54% | INTL: 0.52% | Energy: 1917703600
MONITORED: % | ON: 3.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.41% | TXL: 0.55% | RXL: 3.44% | INTL: 0.39% | Energy: 2243385120
MONITORED: % | ON: 5.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.46% | RXL: 2.77% | INTL: 0.32% | Energy: 2559908160
MONITORED: % | ON: 5.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.46% | TXL: 0.40% | RXL: 2.33% | INTL: 0.26% | Energy: 2875889600
MONITORED: % | ON: 6.30% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.26% | TXL: 0.36% | RXL: 1.99% | INTL: 0.23% | Energy: 3208684400
