packet id 001 loss!!!
packet id 002 delay: 2441432
packet id 003 delay: 4031304
packet id 004 delay: 45520
packet id 005 delay: 1150600
packet id 006 delay: 727136
packet id 007 delay: 651664
packet id 008 delay: 402592
packet id 009 loss!!!
packet id 010 delay: 6518736
packet id 011 delay: 5703912
packet id 012 delay: 4600184
packet id 013 delay: 1957872
packet id 014 delay: 190312
packet id 015 delay: 65520
packet id 016 delay: 460240
packet id 017 delay: 1077360
packet id 018 delay: 3036264
packet id 019 delay: 54520
packet id 020 loss!!!
packet id 021 delay: 117840
packet id 022 delay: 891520
packet id 023 delay: 165632
packet id 024 delay: 64520
packet id 025 delay: 726600
packet id 026 delay: 8787896
packet id 027 delay: 41520
packet id 028 loss!!!
packet id 029 delay: 1012080
packet id 030 delay: 297600
packet id 031 delay: 41520
packet id 032 delay: 66520
packet id 033 delay: 98520
packet id 034 delay: 1050800
packet id 035 delay: 1547000
packet id 036 delay: 91680
packet id 037 delay: 140560
packet id 038 delay: 559600
packet id 039 delay: 61520
packet id 040 delay: 56520
packet id 041 delay: 86520
packet id 042 delay: 3626120
packet id 043 delay: 41520
packet id 044 delay: 41520
packet id 045 delay: 1871880
packet id 046 delay: 41520
packet id 047 delay: 393680
packet id 048 delay: 53520
packet id 049 delay: 41520
packet id 050 delay: 3687200
packet id 051 delay: 130520
packet id 052 delay: 9381232
packet id 053 delay: 41520
packet id 054 delay: 93520
packet id 055 delay: 41520
packet id 056 delay: 107520
packet id 057 delay: 130520
packet id 058 delay: 88520
packet id 059 delay: 41520
packet id 060 delay: 556360
packet id 061 delay: 120520
packet id 062 delay: 115520
packet id 063 delay: 71520
packet id 064 delay: 133520
packet id 065 delay: 498440
packet id 066 delay: 41520
packet id 067 delay: 516360
packet id 068 delay: 667280
packet id 069 delay: 62520
packet id 070 delay: 71520
packet id 071 delay: 41520
packet id 072 delay: 136200
packet id 073 delay: 54520
packet id 074 delay: 41520
packet id 075 delay: 73120
packet id 076 delay: 41520
packet id 077 delay: 59040
packet id 078 delay: 250200
packet id 079 delay: 318040
packet id 080 delay: 2374360
packet id 081 delay: 591840
packet id 082 loss!!!
packet id 083 delay: 443520
packet id 084 delay: 755960
packet id 085 delay: 41520
packet id 086 delay: 121520
packet id 087 delay: 598632
packet id 088 delay: 41520
packet id 089 delay: 117520
packet id 090 delay: 108520
packet id 091 delay: 41520
packet id 092 delay: 103240
packet id 093 delay: 185600
packet id 094 delay: 117520
packet id 095 delay: 48200
packet id 096 delay: 379880
packet id 097 delay: 83520
packet id 098 delay: 88240
packet id 099 delay: 117376
packet id 100 delay: 41520
packet id 101 delay: 41520
packet id 102 delay: 41520
packet id 103 delay: 94520
packet id 104 delay: 422520
packet id 105 delay: 155280
packet id 106 delay: 41520
packet id 107 delay: 1102960
packet id 108 delay: 81520
packet id 109 delay: 84520
packet id 110 delay: 45520
packet id 111 delay: 507440
packet id 112 delay: 1919576
packet id 113 delay: 3505320
packet id 114 delay: 97520
packet id 115 delay: 375480
packet id 116 delay: 1528080
packet id 117 delay: 58520
packet id 118 delay: 1370440
packet id 119 delay: 471576
packet id 120 delay: 75520
packet id 121 delay: 130920
packet id 122 delay: 1777400
packet id 123 delay: 50520
packet id 124 delay: 112520
packet id 125 delay: 1231880
packet id 126 delay: 3083520
packet id 127 delay: 616760
packet id 128 delay: 131520
packet id 129 delay: 41520
packet id 130 delay: 1137880
packet id 131 delay: 2236336
packet id 132 delay: 88520
packet id 133 delay: 85520
packet id 134 delay: 52520
packet id 135 delay: 59520
packet id 136 delay: 95520
packet id 137 delay: 1558080
packet id 138 delay: 82520
packet id 139 delay: 122520
packet id 140 delay: 78000
packet id 141 delay: 66520
packet id 142 delay: 44520
packet id 143 delay: 154520
packet id 144 delay: 315480
packet id 145 delay: 128520
packet id 146 delay: 269160
packet id 147 delay: 41520
packet id 148 delay: 75520
packet id 149 delay: 3672760
packet id 150 delay: 41520
packet id 151 delay: 43520
packet id 152 delay: 4608560
packet id 153 delay: 849800
packet id 154 delay: 68520
packet id 155 delay: 85520
packet id 156 delay: 59520
packet id 157 delay: 2388560
packet id 158 delay: 83520
packet id 159 delay: 41520
packet id 160 delay: 101520
packet id 161 delay: 513080
packet id 162 delay: 82520
packet id 163 delay: 2509240
packet id 164 delay: 71520
packet id 165 delay: 44520
packet id 166 delay: 743680
packet id 167 delay: 68392
packet id 168 delay: 60520
packet id 169 delay: 88520
packet id 170 delay: 3652480
packet id 171 delay: 122520
packet id 172 delay: 523400
packet id 173 delay: 70520
packet id 174 delay: 309520
packet id 175 delay: 288080
packet id 176 delay: 83520
packet id 177 delay: 41520
packet id 178 delay: 41520
packet id 179 delay: 522360
packet id 180 delay: 2102904
packet id 181 delay: 41520
packet id 182 delay: 41520
packet id 183 delay: 41520
packet id 184 delay: 1057600
packet id 185 delay: 41520
packet id 186 delay: 41520
packet id 187 delay: 41520
packet id 188 delay: 99520
packet id 189 delay: 2028160
packet id 190 delay: 120520
packet id 191 delay: 308520
packet id 192 delay: 119520
packet id 193 delay: 2119600
packet id 194 delay: 97520
packet id 195 delay: 41520
packet id 196 delay: 81520
packet id 197 delay: 114520
packet id 198 delay: 112520
packet id 199 delay: 1241480
packet id 200 delay: 41520
packet id 201 delay: 113520
packet id 202 delay: 116880
packet id 203 delay: 69520
packet id 204 delay: 64840
packet id 205 delay: 3170720
packet id 206 delay: 41520
packet id 207 delay: 41520
packet id 208 delay: 5469560
packet id 209 delay: 41520
packet id 210 delay: 63520
packet id 211 delay: 138520
packet id 212 delay: 108520
packet id 213 delay: 41520
packet id 214 delay: 67520
packet id 215 delay: 64520
packet id 216 delay: 67520
packet id 217 delay: 81520
packet id 218 delay: 79520
packet id 219 delay: 1996680
packet id 220 delay: 3581880
packet id 221 delay: 1195040
packet id 222 delay: 266520
packet id 223 delay: 87520
packet id 224 delay: 2090240
packet id 225 loss!!!
packet id 226 delay: 132520
packet id 227 delay: 3519480
packet id 228 delay: 85520
packet id 229 delay: 93520
packet id 230 delay: 2957600
packet id 231 delay: 2176480
packet id 232 delay: 62520
packet id 233 delay: 41520
packet id 234 delay: 1849576
packet id 235 delay: 86520
packet id 236 delay: 41520
packet id 237 delay: 922840
packet id 238 delay: 1795200
packet id 239 delay: 41520
packet id 240 delay: 440640
packet id 241 delay: 1875800
packet id 242 delay: 504440
packet id 243 delay: 59520
packet id 244 loss!!!
packet id 245 delay: 96520
packet id 246 delay: 2193080
packet id 247 delay: 2832800
packet id 248 delay: 104600
packet id 249 delay: 1462192
packet id 250 delay: 119520
packet id 251 delay: 40976
packet id 252 delay: 1838640
