packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 loss!!!
packet id 004 delay: 23339472
packet id 005 delay: 2076720
packet id 006 delay: 995600
packet id 007 delay: 86200
packet id 008 delay: 10040928
packet id 009 delay: 8634920
packet id 010 loss!!!
packet id 011 delay: 398120
packet id 012 delay: 1217680
packet id 013 delay: 254440
packet id 014 delay: 4993192
packet id 015 delay: 2546000
packet id 016 delay: 6658552
packet id 017 delay: 4312824
packet id 018 delay: 13100856
packet id 019 delay: 17806080
packet id 020 delay: 11160552
packet id 021 loss!!!
packet id 022 delay: 2558920
packet id 023 delay: 628952
packet id 024 delay: 6882400
packet id 025 delay: 952792
packet id 026 delay: 41520
packet id 027 delay: 9752968
packet id 028 delay: 4369272
packet id 029 delay: 3302544
packet id 030 loss!!!
packet id 031 delay: 67520
packet id 032 delay: 4216048
packet id 033 delay: 136040
packet id 034 delay: 261968
packet id 035 delay: 172560
packet id 036 delay: 61560
packet id 037 delay: 134080
packet id 038 delay: 3661872
packet id 039 delay: 141640
packet id 040 delay: 3031200
packet id 041 delay: 224160
packet id 042 delay: 131440
packet id 043 delay: 7351040
packet id 044 delay: 550680
packet id 045 delay: 689400
packet id 046 delay: 230480
packet id 047 delay: 605320
packet id 048 delay: 166360
packet id 049 delay: 104280
packet id 050 delay: 80520
packet id 051 delay: 1416160
packet id 052 delay: 2086464
packet id 053 delay: 2350480
packet id 054 delay: 7040920
packet id 055 delay: 116520
packet id 056 delay: 263200
packet id 057 delay: 1883320
packet id 058 delay: 59240
packet id 059 loss!!!
packet id 060 delay: 291360
packet id 061 delay: 71520
packet id 062 delay: 249960
packet id 063 delay: 226520
packet id 064 delay: 61520
packet id 065 delay: 192720
packet id 066 delay: 847640
packet id 067 delay: 108000
packet id 068 delay: 258320
packet id 069 delay: 41520
packet id 070 delay: 5569760
packet id 071 delay: 1063080
packet id 072 delay: 4468512
packet id 073 delay: 68520
packet id 074 delay: 83520
packet id 075 delay: 999880
packet id 076 loss!!!
packet id 077 delay: 2396384
packet id 078 delay: 5851144
packet id 079 delay: 301400
packet id 080 delay: 2091696
packet id 081 delay: 40840
packet id 082 delay: 2394600
packet id 083 delay: 1876120
packet id 084 delay: 215240
packet id 085 delay: 124960
packet id 086 delay: 130720
packet id 087 delay: 229080
packet id 088 delay: 91920
packet id 089 delay: 67520
packet id 090 delay: 137960
packet id 091 delay: 106520
packet id 092 delay: 85920
packet id 093 delay: 3260512
packet id 094 delay: 121040
packet id 095 loss!!!
packet id 096 delay: 693280
packet id 097 delay: 213240
packet id 098 delay: 112280
packet id 099 delay: 583680
packet id 100 delay: 386400
packet id 101 delay: 110520
packet id 102 delay: 210240
packet id 103 delay: 133520
packet id 104 loss!!!
packet id 105 delay: 120280
packet id 106 loss!!!
packet id 107 delay: 280080
packet id 108 delay: 246960
packet id 109 delay: 606920
packet id 110 delay: 79520
packet id 111 delay: 156360
packet id 112 delay: 158400
packet id 113 loss!!!
packet id 114 delay: 5527400
packet id 115 loss!!!
packet id 116 delay: 254088
packet id 117 delay: 1967800
packet id 118 delay: 475600
packet id 119 delay: 224840
packet id 120 delay: 719040
packet id 121 delay: 619400
packet id 122 delay: 380440
packet id 123 delay: 1200760
packet id 124 delay: 1360520
packet id 125 delay: 286288
packet id 126 delay: 429320
packet id 127 delay: 106360
packet id 128 delay: 180920
packet id 129 delay: 71600
packet id 130 delay: 2102640
packet id 131 loss!!!
packet id 132 delay: 601160
packet id 133 delay: 111520
packet id 134 delay: 195440
packet id 135 delay: 1895320
packet id 136 delay: 118520
packet id 137 delay: 41200
packet id 138 delay: 320400
packet id 139 delay: 989520
packet id 140 delay: 553320
packet id 141 delay: 130360
packet id 142 delay: 2773720
packet id 143 delay: 1382680
packet id 144 delay: 39880
packet id 145 delay: 520640
packet id 146 delay: 2415280
packet id 147 delay: 2002160
packet id 148 delay: 1294680
packet id 149 loss!!!
packet id 150 delay: 86960
packet id 151 delay: 81520
packet id 152 delay: 2974800
packet id 153 delay: 69240
packet id 154 delay: 80200
packet id 155 delay: 1452136
