packet id 001 loss!!!
packet id 002 delay: 966960
packet id 003 delay: 4674320
packet id 004 delay: 953840
packet id 005 delay: 1895440
packet id 006 delay: 970944
packet id 007 delay: 1203840
packet id 008 delay: 1381024
packet id 009 loss!!!
packet id 010 delay: 1727264
packet id 011 delay: 1497224
packet id 012 delay: 805904
packet id 013 delay: 1231184
packet id 014 delay: 1705440
packet id 015 delay: 642264
packet id 016 delay: 998864
packet id 017 delay: 3098520
packet id 018 delay: 2726928
packet id 019 delay: 822440
packet id 020 delay: 705520
packet id 021 delay: 743440
packet id 022 delay: 767320
packet id 023 delay: 804040
packet id 024 delay: 657040
packet id 025 delay: 791040
packet id 026 delay: 3074472
packet id 027 delay: 1024240
packet id 028 delay: 1611800
packet id 029 delay: 797680
packet id 030 delay: 929120
packet id 031 delay: 800720
packet id 032 delay: 859280
packet id 033 delay: 737160
packet id 034 delay: 752880
packet id 035 delay: 689680
packet id 036 delay: 1425240
packet id 037 delay: 815560
packet id 038 delay: 1679200
packet id 039 delay: 1027880
packet id 040 delay: 766880
packet id 041 delay: 762880
packet id 042 delay: 758880
packet id 043 delay: 1711720
packet id 044 delay: 817600
packet id 045 delay: 589680
packet id 046 delay: 1113920
packet id 047 delay: 664560
packet id 048 delay: 734400
packet id 049 delay: 1085440
packet id 050 loss!!!
packet id 051 delay: 773080
packet id 052 delay: 612440
packet id 053 delay: 822920
packet id 054 delay: 824960
packet id 055 delay: 1791000
packet id 056 delay: 727560
packet id 057 delay: 655000
packet id 058 delay: 797200
packet id 059 delay: 913800
packet id 060 delay: 973120
packet id 061 delay: 815880
packet id 062 delay: 3063920
packet id 063 delay: 674600
packet id 064 delay: 986080
packet id 065 delay: 796720
packet id 066 delay: 1634400
packet id 067 delay: 2206160
packet id 068 loss!!!
packet id 069 delay: 643160
packet id 070 delay: 627640
packet id 071 delay: 997960
packet id 072 delay: 846680
packet id 073 loss!!!
packet id 074 delay: 874880
packet id 075 delay: 957560
packet id 076 delay: 662360
packet id 077 delay: 753160
packet id 078 delay: 706960
packet id 079 loss!!!
packet id 080 delay: 891400
packet id 081 delay: 1052680
packet id 082 delay: 1072200
packet id 083 delay: 6506664
packet id 084 loss!!!
packet id 085 delay: 875384
packet id 086 delay: 1344544
packet id 087 delay: 940944
packet id 088 delay: 684024
packet id 089 delay: 631344
packet id 090 delay: 891384
packet id 091 loss!!!
packet id 092 delay: 1188144
packet id 093 delay: 1269344
packet id 094 delay: 896704
packet id 095 delay: 859104
packet id 096 delay: 711704
packet id 097 delay: 742544
packet id 098 delay: 807344
packet id 099 delay: 1021784
packet id 100 delay: 701664
packet id 101 delay: 857224
packet id 102 delay: 923384
packet id 103 delay: 877824
packet id 104 delay: 887184
packet id 105 delay: 787064
packet id 106 delay: 830984
packet id 107 delay: 1274464
packet id 108 delay: 783704
packet id 109 delay: 820304
packet id 110 delay: 769224
packet id 111 delay: 627584
packet id 112 delay: 967544
packet id 113 delay: 870144
packet id 114 delay: 1269384
packet id 115 delay: 1088624
packet id 116 delay: 1142624
packet id 117 loss!!!
packet id 118 delay: 946064
packet id 119 delay: 838384
packet id 120 delay: 989024
packet id 121 delay: 905104
packet id 122 delay: 844864
packet id 123 delay: 863704
packet id 124 delay: 931224
packet id 125 delay: 935864
packet id 126 delay: 789344
packet id 127 delay: 754224
packet id 128 delay: 977776
packet id 129 delay: 694544
packet id 130 delay: 1178264
packet id 131 delay: 912704
packet id 132 delay: 729104
packet id 133 delay: 867224
packet id 134 delay: 816024
packet id 135 delay: 874424
packet id 136 delay: 2081904
packet id 137 delay: 1073864
packet id 138 delay: 865664
packet id 139 delay: 688984
packet id 140 delay: 817184
packet id 141 delay: 754704
packet id 142 delay: 763304
packet id 143 delay: 660984
packet id 144 delay: 774936
packet id 145 delay: 942224
packet id 146 delay: 791304
packet id 147 delay: 822224
packet id 148 delay: 918504
packet id 149 delay: 916824
packet id 150 delay: 822704
packet id 151 delay: 971824
packet id 152 delay: 774584
packet id 153 delay: 796664
packet id 154 delay: 981464
packet id 155 delay: 930744
packet id 156 delay: 1197824
packet id 157 delay: 897184
packet id 158 delay: 825144
packet id 159 delay: 980824
packet id 160 delay: 884824
packet id 161 delay: 782984
packet id 162 delay: 966784
packet id 163 loss!!!
packet id 164 delay: 868344
packet id 165 delay: 781984
packet id 166 loss!!!
packet id 167 delay: 1004544
packet id 168 delay: 1374584
packet id 169 delay: 854624
packet id 170 delay: 837464
packet id 171 delay: 1560504
packet id 172 delay: 885384
packet id 173 delay: 893744
packet id 174 delay: 901104
packet id 175 delay: 1297864
packet id 176 delay: 905584
packet id 177 delay: 942824
packet id 178 delay: 872064
packet id 179 delay: 882424
packet id 180 delay: 887824
packet id 181 delay: 950824
packet id 182 delay: 1424744
packet id 183 delay: 1997784
packet id 184 delay: 811024
packet id 185 delay: 860024
packet id 186 delay: 930504
packet id 187 loss!!!
packet id 188 delay: 858024
packet id 189 delay: 835224
packet id 190 delay: 1253680
packet id 191 delay: 750424
packet id 192 delay: 1105224
packet id 193 delay: 1753048
packet id 194 delay: 759984
packet id 195 delay: 740144
packet id 196 loss!!!
packet id 197 delay: 817984
packet id 198 delay: 848704
packet id 199 delay: 2081024
packet id 200 delay: 760064
packet id 201 delay: 840024
packet id 202 delay: 1227064
packet id 203 delay: 1012824
packet id 204 delay: 3119264
packet id 205 delay: 872384
packet id 206 delay: 781064
packet id 207 delay: 1255424
packet id 208 delay: 875744
packet id 209 delay: 868344
packet id 210 delay: 847024
packet id 211 delay: 1226344
packet id 212 delay: 877744
packet id 213 delay: 833144
packet id 214 delay: 671864
packet id 215 delay: 3513624
packet id 216 delay: 1635264
packet id 217 delay: 851704
packet id 218 delay: 696344
packet id 219 delay: 3673824
packet id 220 delay: 839064
packet id 221 delay: 1918680
packet id 222 delay: 3630064
packet id 223 delay: 876376
packet id 224 delay: 862984
packet id 225 delay: 762344
packet id 226 delay: 924064
packet id 227 delay: 896104
packet id 228 delay: 832464
packet id 229 delay: 1695464
packet id 230 delay: 1672384
packet id 231 delay: 893104
packet id 232 delay: 694704
packet id 233 delay: 1219096
packet id 234 delay: 840744
packet id 235 delay: 958184
packet id 236 loss!!!
packet id 237 delay: 975824
packet id 238 delay: 952504
packet id 239 delay: 1001504
packet id 240 delay: 863864
packet id 241 delay: 488024
packet id 242 delay: 883424
packet id 243 loss!!!
packet id 244 loss!!!
packet id 245 delay: 2446224
packet id 246 delay: 1115744
packet id 247 delay: 804344
packet id 248 delay: 963544
packet id 249 delay: 758984
packet id 250 delay: 1106664
packet id 251 delay: 983144
packet id 252 delay: 1749424
packet id 253 delay: 729664
packet id 254 delay: 1085664
packet id 255 delay: 1008184
packet id 256 delay: 1227704
packet id 257 delay: 855024
packet id 258 delay: 2143664
packet id 259 delay: 851464
packet id 260 delay: 984784
packet id 261 delay: 805024
packet id 262 delay: 768344
packet id 263 delay: 818104
packet id 264 delay: 970184
packet id 265 delay: 842104
packet id 266 delay: 700224
packet id 267 loss!!!
packet id 268 delay: 856784
packet id 269 delay: 1116048
packet id 270 delay: 841504
packet id 271 delay: 847384
packet id 272 delay: 730304
packet id 273 delay: 847064
packet id 274 delay: 847984
packet id 275 delay: 805664
packet id 276 delay: 769024
packet id 277 delay: 669864
packet id 278 delay: 872624
packet id 279 delay: 1860984
packet id 280 delay: 874704
packet id 281 delay: 715544
packet id 282 delay: 1062344
packet id 283 delay: 1032264
packet id 284 delay: 950464
packet id 285 delay: 782544
packet id 286 delay: 1277384
packet id 287 delay: 1804544
packet id 288 delay: 933256
packet id 289 delay: 808176
packet id 290 delay: 703584
packet id 291 delay: 2775312
packet id 292 delay: 856224
packet id 293 delay: 796344
packet id 294 delay: 792024
packet id 295 delay: 936184
packet id 296 loss!!!
packet id 297 delay: 729624
packet id 298 delay: 809704
packet id 299 delay: 750864
packet id 300 delay: 1322544
packet id 301 delay: 792384
packet id 302 delay: 1225824
packet id 303 delay: 1097400
packet id 304 delay: 943064
packet id 305 delay: 858344
packet id 306 delay: 1598704
packet id 307 delay: 904784
packet id 308 delay: 906504
packet id 309 delay: 1152424
packet id 310 delay: 684024
packet id 311 delay: 1152904
packet id 312 delay: 1841728
packet id 313 delay: 638304
packet id 314 delay: 2065264
packet id 315 delay: 712384
packet id 316 delay: 677344
packet id 317 delay: 956064
packet id 318 delay: 923064
packet id 319 delay: 849264
packet id 320 delay: 1209984
packet id 321 delay: 916384
packet id 322 delay: 723704
packet id 323 delay: 936144
packet id 324 delay: 936864
packet id 325 delay: 994464
packet id 326 delay: 875744
packet id 327 delay: 1132584
packet id 328 delay: 1166184
packet id 329 delay: 702624
packet id 330 delay: 794664
packet id 331 delay: 845784
packet id 332 delay: 867504
packet id 333 delay: 1161224
packet id 334 delay: 794344
packet id 335 delay: 914624
packet id 336 delay: 1756024
packet id 337 delay: 743944
packet id 338 delay: 665184
packet id 339 delay: 2449128
packet id 340 delay: 874824
packet id 341 delay: 721624
packet id 342 delay: 843984
packet id 343 delay: 907224
packet id 344 loss!!!
packet id 345 loss!!!
packet id 346 delay: 1108224
packet id 347 delay: 867984
packet id 348 delay: 704224
packet id 349 delay: 828824
packet id 350 delay: 2142464
packet id 351 delay: 912904
packet id 352 delay: 853664
packet id 353 delay: 893104
packet id 354 delay: 1008184
packet id 355 delay: 933744
packet id 356 delay: 885064
packet id 357 delay: 881824
packet id 358 delay: 1063904
packet id 359 delay: 890984
packet id 360 delay: 934744
packet id 361 delay: 760944
packet id 362 delay: 2510752
packet id 363 delay: 2205064
packet id 364 delay: 827784
packet id 365 delay: 868464
packet id 366 delay: 800344
packet id 367 delay: 1049704
packet id 368 delay: 1010144
