packet id 001 loss!!!
packet id 002 delay: 435640
packet id 003 delay: 1658488
packet id 004 delay: 628968
packet id 005 delay: 621288
packet id 006 loss!!!
packet id 007 delay: 869688
packet id 008 delay: 960208
packet id 009 delay: 635088
packet id 010 delay: 629248
packet id 011 delay: 2179080
packet id 012 delay: 662360
packet id 013 delay: 928280
packet id 014 delay: 479280
packet id 015 delay: 622480
packet id 016 delay: 637160
packet id 017 delay: 506320
packet id 018 delay: 673600
packet id 019 loss!!!
packet id 020 delay: 700240
packet id 021 delay: 645760
packet id 022 delay: 617320
packet id 023 delay: 673800
packet id 024 delay: 500480
packet id 025 delay: 653120
packet id 026 delay: 637120
packet id 027 delay: 607000
packet id 028 delay: 577040
packet id 029 delay: 522480
packet id 030 delay: 575040
packet id 031 delay: 720240
packet id 032 delay: 1599160
packet id 033 delay: 697520
packet id 034 delay: 633400
packet id 035 delay: 573760
packet id 036 delay: 565680
packet id 037 delay: 539880
packet id 038 delay: 655920
packet id 039 delay: 856520
packet id 040 delay: 691880
packet id 041 delay: 604000
packet id 042 delay: 480960
packet id 043 delay: 567320
packet id 044 delay: 813120
packet id 045 loss!!!
packet id 046 delay: 1047160
packet id 047 loss!!!
packet id 048 delay: 619600
packet id 049 delay: 642640
packet id 050 delay: 686400
packet id 051 delay: 640760
packet id 052 delay: 726240
packet id 053 delay: 621920
packet id 054 delay: 653760
packet id 055 delay: 629120
packet id 056 delay: 578360
packet id 057 delay: 700240
packet id 058 delay: 989040
packet id 059 delay: 542280
packet id 060 delay: 672160
packet id 061 delay: 571640
packet id 062 delay: 703120
packet id 063 delay: 903200
packet id 064 delay: 951520
packet id 065 delay: 1808080
packet id 066 delay: 562120
packet id 067 delay: 680400
packet id 068 delay: 633800
packet id 069 delay: 504560
packet id 070 delay: 706320
packet id 071 delay: 597160
packet id 072 delay: 729560
packet id 073 delay: 687560
packet id 074 delay: 654800
packet id 075 delay: 548640
packet id 076 delay: 614760
packet id 077 loss!!!
packet id 078 loss!!!
packet id 079 delay: 1706112
packet id 080 delay: 641480
packet id 081 delay: 409080
packet id 082 delay: 599720
packet id 083 delay: 561080
packet id 084 delay: 653920
packet id 085 delay: 608440
packet id 086 delay: 1209120
packet id 087 loss!!!
packet id 088 delay: 1825400
packet id 089 delay: 634160
packet id 090 delay: 541640
packet id 091 delay: 682960
packet id 092 delay: 557280
packet id 093 delay: 628800
packet id 094 loss!!!
packet id 095 delay: 626040
packet id 096 delay: 528240
packet id 097 delay: 481240
packet id 098 delay: 508240
packet id 099 loss!!!
packet id 100 delay: 616760
packet id 101 delay: 518240
packet id 102 delay: 600440
packet id 103 delay: 546720
packet id 104 delay: 598480
packet id 105 delay: 574120
packet id 106 delay: 593720
packet id 107 delay: 739400
packet id 108 delay: 974080
packet id 109 delay: 1175960
packet id 110 delay: 608040
packet id 111 delay: 586800
packet id 112 delay: 680920
packet id 113 delay: 535600
packet id 114 delay: 789480
packet id 115 delay: 671960
packet id 116 delay: 549040
packet id 117 delay: 637560
packet id 118 delay: 737960
packet id 119 delay: 630200
packet id 120 delay: 776360
packet id 121 delay: 594080
packet id 122 delay: 873400
packet id 123 delay: 484960
