packet id 001 loss!!!
packet id 002 delay: 8258072
packet id 003 loss!!!
packet id 004 delay: 627320
packet id 005 delay: 679640
packet id 006 delay: 2086896
packet id 007 delay: 486080
packet id 008 loss!!!
packet id 009 delay: 593160
packet id 010 delay: 670280
packet id 011 delay: 589480
packet id 012 delay: 450240
packet id 013 delay: 510408
packet id 014 delay: 632920
packet id 015 delay: 635440
packet id 016 delay: 562120
packet id 017 delay: 528040
packet id 018 delay: 593840
packet id 019 delay: 502000
packet id 020 loss!!!
packet id 021 delay: 594720
packet id 022 delay: 521480
packet id 023 delay: 702000
packet id 024 delay: 644080
packet id 025 delay: 658280
packet id 026 delay: 645240
packet id 027 delay: 515680
packet id 028 loss!!!
packet id 029 delay: 568120
packet id 030 delay: 472280
packet id 031 delay: 875840
packet id 032 delay: 488640
packet id 033 delay: 1868800
packet id 034 delay: 698640
packet id 035 delay: 478960
packet id 036 delay: 462920
packet id 037 delay: 453920
packet id 038 loss!!!
packet id 039 delay: 548560
packet id 040 delay: 619880
packet id 041 delay: 494320
packet id 042 delay: 555080
packet id 043 delay: 447576
packet id 044 loss!!!
packet id 045 delay: 554080
packet id 046 delay: 630240
packet id 047 delay: 511600
packet id 048 delay: 570440
packet id 049 delay: 643560
packet id 050 delay: 447560
packet id 051 delay: 2020720
packet id 052 delay: 466880
packet id 053 loss!!!
packet id 054 delay: 533720
packet id 055 delay: 518360
packet id 056 delay: 533720
packet id 057 delay: 520040
packet id 058 delay: 1079160
packet id 059 delay: 743080
packet id 060 loss!!!
packet id 061 loss!!!
packet id 062 delay: 667000
packet id 063 delay: 555240
packet id 064 delay: 593560
packet id 065 delay: 678440
packet id 066 delay: 565440
packet id 067 delay: 594640
packet id 068 delay: 519360
packet id 069 delay: 556840
packet id 070 delay: 533840
packet id 071 delay: 545080
packet id 072 delay: 725720
packet id 073 delay: 516360
packet id 074 delay: 577120
packet id 075 delay: 615520
packet id 076 delay: 638920
packet id 077 delay: 467600
