packet id 001 loss!!!
packet id 002 delay: 1243024
packet id 003 delay: 1804192
packet id 004 delay: 698968
packet id 005 delay: 2762224
packet id 006 delay: 918448
packet id 007 delay: 1079368
packet id 008 delay: 886568
packet id 009 loss!!!
packet id 010 delay: 846048
packet id 011 delay: 940768
packet id 012 delay: 942208
packet id 013 delay: 804048
packet id 014 delay: 1283768
packet id 015 delay: 1298880
packet id 016 loss!!!
packet id 017 delay: 868760
packet id 018 delay: 959440
packet id 019 delay: 898400
packet id 020 delay: 945040
packet id 021 delay: 737120
packet id 022 delay: 787520
packet id 023 delay: 695960
packet id 024 delay: 764760
packet id 025 delay: 716240
packet id 026 loss!!!
packet id 027 delay: 784280
packet id 028 delay: 678960
packet id 029 delay: 772680
packet id 030 delay: 718520
packet id 031 delay: 852920
packet id 032 delay: 923080
packet id 033 delay: 770856
packet id 034 delay: 626400
packet id 035 delay: 847320
packet id 036 delay: 769840
packet id 037 delay: 846680
packet id 038 delay: 851720
packet id 039 delay: 807600
packet id 040 delay: 1521112
packet id 041 loss!!!
packet id 042 delay: 726000
packet id 043 delay: 656040
packet id 044 delay: 725800
packet id 045 delay: 932120
packet id 046 delay: 800960
packet id 047 delay: 831920
packet id 048 delay: 921040
packet id 049 delay: 763760
packet id 050 delay: 724880
packet id 051 delay: 702400
packet id 052 delay: 726560
packet id 053 delay: 790760
packet id 054 delay: 775600
packet id 055 delay: 811960
packet id 056 delay: 1397560
packet id 057 delay: 786880
packet id 058 delay: 696600
packet id 059 delay: 822600
packet id 060 delay: 1459488
packet id 061 delay: 767120
packet id 062 delay: 827200
packet id 063 delay: 863960
packet id 064 delay: 806440
packet id 065 delay: 848000
packet id 066 delay: 886280
packet id 067 delay: 746760
packet id 068 delay: 824480
packet id 069 delay: 1042480
packet id 070 delay: 842960
packet id 071 delay: 799640
packet id 072 delay: 724560
packet id 073 delay: 800320
packet id 074 delay: 692400
packet id 075 delay: 1161000
packet id 076 delay: 720120
packet id 077 delay: 814960
packet id 078 delay: 657040
packet id 079 delay: 963160
packet id 080 delay: 904680
packet id 081 delay: 746760
packet id 082 delay: 754520
packet id 083 delay: 654040
packet id 084 delay: 864960
packet id 085 delay: 988480
packet id 086 delay: 949480
packet id 087 delay: 919880
packet id 088 delay: 876560
packet id 089 delay: 726080
packet id 090 delay: 838560
packet id 091 delay: 762480
packet id 092 loss!!!
packet id 093 delay: 847520
packet id 094 delay: 738520
packet id 095 delay: 803840
packet id 096 delay: 809960
packet id 097 delay: 721120
packet id 098 delay: 712960
packet id 099 delay: 1095000
packet id 100 delay: 1905720
packet id 101 delay: 756200
packet id 102 loss!!!
packet id 103 delay: 750440
packet id 104 delay: 763800
packet id 105 delay: 889040
packet id 106 delay: 1082760
packet id 107 delay: 818560
packet id 108 delay: 838960
packet id 109 delay: 881760
packet id 110 delay: 674400
packet id 111 delay: 840720
packet id 112 delay: 921840
packet id 113 delay: 777920
packet id 114 delay: 665440
packet id 115 delay: 805520
packet id 116 delay: 890040
packet id 117 delay: 681760
packet id 118 delay: 945840
packet id 119 delay: 831000
packet id 120 delay: 1100520
