packet id 001 loss!!!
packet id 002 delay: 6685416
packet id 003 delay: 2208304
packet id 004 delay: 775080
packet id 005 delay: 650000
packet id 006 delay: 808944
packet id 007 delay: 944944
packet id 008 delay: 828744
packet id 009 delay: 782344
packet id 010 delay: 803264
packet id 011 delay: 834104
packet id 012 delay: 862624
packet id 013 delay: 793784
packet id 014 delay: 1136400
packet id 015 delay: 1026120
packet id 016 delay: 830680
packet id 017 delay: 895560
packet id 018 delay: 905760
packet id 019 delay: 759400
packet id 020 delay: 921360
packet id 021 delay: 1043560
packet id 022 delay: 672160
packet id 023 loss!!!
packet id 024 delay: 983920
packet id 025 delay: 958160
packet id 026 delay: 782152
packet id 027 delay: 1758200
packet id 028 delay: 789480
packet id 029 delay: 833120
packet id 030 delay: 1888240
packet id 031 delay: 967920
packet id 032 delay: 877720
packet id 033 delay: 924520
packet id 034 delay: 827520
packet id 035 delay: 778720
packet id 036 delay: 691080
packet id 037 delay: 831280
packet id 038 delay: 822280
packet id 039 loss!!!
packet id 040 delay: 1153000
packet id 041 delay: 885040
packet id 042 loss!!!
packet id 043 delay: 835640
packet id 044 delay: 727040
packet id 045 delay: 1780840
packet id 046 delay: 757360
packet id 047 delay: 1187480
packet id 048 delay: 937080
packet id 049 delay: 808240
packet id 050 delay: 2010080
packet id 051 delay: 874920
packet id 052 delay: 673680
packet id 053 delay: 921120
packet id 054 delay: 923640
packet id 055 delay: 904880
packet id 056 delay: 935040
packet id 057 delay: 894000
packet id 058 delay: 930440
packet id 059 loss!!!
packet id 060 delay: 915592
packet id 061 delay: 996520
packet id 062 delay: 840640
packet id 063 delay: 743040
packet id 064 delay: 1112360
packet id 065 loss!!!
packet id 066 delay: 759720
packet id 067 delay: 1712760
packet id 068 delay: 963720
packet id 069 delay: 793360
packet id 070 delay: 1373360
packet id 071 delay: 1062360
packet id 072 delay: 904800
packet id 073 delay: 926360
packet id 074 delay: 1047520
packet id 075 delay: 962720
packet id 076 loss!!!
packet id 077 delay: 979880
packet id 078 delay: 768840
packet id 079 delay: 794600
packet id 080 delay: 887720
packet id 081 delay: 900600
packet id 082 delay: 870320
packet id 083 delay: 836960
packet id 084 delay: 1343840
packet id 085 delay: 822160
packet id 086 delay: 880080
packet id 087 delay: 930520
packet id 088 delay: 831240
packet id 089 delay: 869400
packet id 090 delay: 836640
packet id 091 delay: 854600
packet id 092 delay: 832912
packet id 093 delay: 1063800
packet id 094 delay: 938800
packet id 095 delay: 902600
packet id 096 delay: 980480
packet id 097 delay: 943480
packet id 098 delay: 979120
packet id 099 delay: 973480
packet id 100 delay: 722760
packet id 101 delay: 852040
packet id 102 delay: 861960
packet id 103 delay: 831960
packet id 104 delay: 1888120
packet id 105 delay: 804480
packet id 106 delay: 1009200
packet id 107 delay: 856320
packet id 108 delay: 783040
packet id 109 delay: 930040
packet id 110 delay: 828800
packet id 111 delay: 925760
packet id 112 delay: 780920
packet id 113 delay: 925400
packet id 114 delay: 924640
packet id 115 delay: 936560
packet id 116 delay: 957680
packet id 117 delay: 842120
packet id 118 delay: 898280
packet id 119 delay: 937000
packet id 120 delay: 831800
packet id 121 loss!!!
packet id 122 delay: 1060680
packet id 123 delay: 957120
packet id 124 delay: 900800
packet id 125 delay: 987880
packet id 126 delay: 920640
packet id 127 delay: 858280
packet id 128 delay: 940560
packet id 129 delay: 1079400
packet id 130 delay: 798320
packet id 131 delay: 857600
packet id 132 delay: 3704720
packet id 133 delay: 939040
packet id 134 delay: 872360
packet id 135 delay: 1063320
packet id 136 delay: 828760
packet id 137 delay: 1067320
packet id 138 delay: 916640
packet id 139 delay: 1027880
packet id 140 delay: 800960
packet id 141 delay: 952760
packet id 142 delay: 713360
packet id 143 delay: 979800
packet id 144 delay: 866240
packet id 145 delay: 648800
packet id 146 delay: 2216880
packet id 147 delay: 1040640
packet id 148 delay: 1022640
packet id 149 delay: 799920
packet id 150 delay: 805640
packet id 151 loss!!!
packet id 152 delay: 1068640
packet id 153 delay: 943360
packet id 154 delay: 696320
packet id 155 delay: 849040
packet id 156 delay: 1037000
packet id 157 delay: 957720
packet id 158 delay: 891960
packet id 159 delay: 811080
packet id 160 loss!!!
packet id 161 delay: 1015200
packet id 162 delay: 1202960
packet id 163 delay: 994560
packet id 164 delay: 1003400
packet id 165 delay: 770320
packet id 166 delay: 1016160
packet id 167 delay: 901400
packet id 168 delay: 1097240
packet id 169 delay: 934000
packet id 170 delay: 963120
packet id 171 delay: 892960
packet id 172 delay: 763240
packet id 173 delay: 1129760
