packet id 001 loss!!!
packet id 002 delay: 1213792
packet id 003 delay: 446464
packet id 004 delay: 2350680
packet id 005 delay: 629120
packet id 006 delay: 631880
packet id 007 delay: 744440
packet id 008 delay: 780184
packet id 009 delay: 572064
packet id 010 delay: 424744
packet id 011 delay: 413144
packet id 012 delay: 2690696
packet id 013 delay: 498424
packet id 014 delay: 557584
packet id 015 delay: 615824
packet id 016 delay: 555624
packet id 017 delay: 484424
packet id 018 delay: 545024
packet id 019 delay: 462144
packet id 020 delay: 540176
packet id 021 delay: 582264
packet id 022 delay: 557224
packet id 023 delay: 570624
packet id 024 delay: 593304
packet id 025 delay: 664624
packet id 026 delay: 478464
packet id 027 delay: 509464
packet id 028 delay: 455744
packet id 029 delay: 724664
packet id 030 delay: 578544
packet id 031 delay: 508224
packet id 032 delay: 604224
packet id 033 delay: 333344
packet id 034 delay: 686224
packet id 035 delay: 557624
packet id 036 delay: 453024
packet id 037 delay: 518064
packet id 038 delay: 826944
packet id 039 delay: 532424
packet id 040 delay: 612024
packet id 041 delay: 415464
packet id 042 delay: 378824
packet id 043 delay: 550984
packet id 044 delay: 479144
packet id 045 delay: 536584
packet id 046 delay: 676944
packet id 047 delay: 1071104
packet id 048 loss!!!
packet id 049 delay: 538544
packet id 050 delay: 861664
packet id 051 delay: 548584
packet id 052 delay: 458144
packet id 053 delay: 459824
packet id 054 delay: 1277824
packet id 055 delay: 526904
packet id 056 delay: 3008424
packet id 057 delay: 494184
packet id 058 delay: 579224
packet id 059 delay: 450104
packet id 060 delay: 515904
packet id 061 delay: 469224
packet id 062 delay: 466544
packet id 063 delay: 578624
packet id 064 delay: 555904
packet id 065 delay: 555904
packet id 066 delay: 868904
packet id 067 delay: 446224
packet id 068 delay: 1698064
packet id 069 delay: 647584
packet id 070 delay: 574944
packet id 071 delay: 563424
packet id 072 delay: 522424
packet id 073 delay: 560624
packet id 074 delay: 466144
packet id 075 delay: 900224
packet id 076 delay: 3188544
packet id 077 delay: 483584
packet id 078 delay: 562344
packet id 079 delay: 649904
packet id 080 delay: 466984
packet id 081 delay: 531184
packet id 082 delay: 2509784
packet id 083 delay: 553624
packet id 084 delay: 1352504
packet id 085 delay: 527264
packet id 086 delay: 554624
packet id 087 delay: 542464
packet id 088 delay: 558504
packet id 089 delay: 595624
packet id 090 loss!!!
packet id 091 delay: 527304
packet id 092 delay: 503824
packet id 093 delay: 983864
packet id 094 delay: 855704
packet id 095 delay: 536664
packet id 096 delay: 627584
packet id 097 delay: 538144
packet id 098 delay: 475144
packet id 099 delay: 609984
packet id 100 delay: 550304
packet id 101 delay: 559304
packet id 102 delay: 483584
packet id 103 delay: 583664
packet id 104 delay: 2594664
packet id 105 delay: 462424
packet id 106 loss!!!
packet id 107 delay: 570624
packet id 108 delay: 935264
packet id 109 delay: 428584
packet id 110 delay: 995624
packet id 111 delay: 621944
packet id 112 delay: 564624
packet id 113 delay: 526784
packet id 114 delay: 478904
packet id 115 delay: 1098584
packet id 116 delay: 484184
packet id 117 delay: 549304
packet id 118 delay: 396104
packet id 119 delay: 541624
packet id 120 delay: 624624
packet id 121 delay: 523144
packet id 122 delay: 522624
packet id 123 delay: 550224
packet id 124 delay: 414464
packet id 125 delay: 484784
packet id 126 delay: 554224
packet id 127 delay: 537584
packet id 128 delay: 583904
packet id 129 delay: 3105520
packet id 130 delay: 543864
packet id 131 delay: 592624
packet id 132 delay: 543344
packet id 133 delay: 669304
packet id 134 delay: 540624
packet id 135 delay: 473504
packet id 136 delay: 671624
packet id 137 delay: 675664
packet id 138 delay: 513304
packet id 139 delay: 781704
packet id 140 delay: 561624
packet id 141 delay: 485784
packet id 142 delay: 823224
packet id 143 delay: 906824
packet id 144 delay: 780224
packet id 145 delay: 688584
packet id 146 delay: 500584
packet id 147 delay: 582304
packet id 148 delay: 697344
packet id 149 delay: 603664
packet id 150 delay: 985264
packet id 151 delay: 452864
packet id 152 delay: 533264
packet id 153 delay: 2805184
packet id 154 delay: 561544
packet id 155 delay: 853064
packet id 156 delay: 557624
packet id 157 delay: 598264
packet id 158 delay: 595264
packet id 159 loss!!!
packet id 160 delay: 497944
packet id 161 delay: 488264
packet id 162 delay: 1225824
packet id 163 delay: 580584
packet id 164 delay: 538184
packet id 165 loss!!!
packet id 166 delay: 1457824
packet id 167 delay: 534264
packet id 168 delay: 564984
packet id 169 delay: 575944
packet id 170 delay: 547144
packet id 171 delay: 472544
packet id 172 delay: 526032
packet id 173 delay: 607304
packet id 174 delay: 576944
packet id 175 delay: 642264
packet id 176 delay: 638304
packet id 177 delay: 572464
packet id 178 delay: 591944
packet id 179 delay: 552944
packet id 180 delay: 551464
