MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 60.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10180000
MONITORED: % | ON: 9.62% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 12.67% | TXL: 0.35% | RXL: 2.04% | INTL: 0.16% | Energy: 841144400
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.96% | TXL: 0.21% | RXL: 0.90% | INTL: 0.09% | Energy: 2116870240
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.58% | TXL: 0.18% | RXL: 0.62% | INTL: 0.07% | Energy: 3207779040
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.41% | TXL: 0.17% | RXL: 0.50% | INTL: 0.07% | Energy: 4322678400
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.28% | TXL: 0.16% | RXL: 0.42% | INTL: 0.06% | Energy: 5385077200
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.15% | RXL: 0.38% | INTL: 0.06% | Energy: 6436429280
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.15% | RXL: 0.34% | INTL: 0.06% | Energy: 7654078160
MONITORED: % | ON: 9.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.15% | RXL: 0.31% | INTL: 0.06% | Energy: 8739020320
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.14% | RXL: 0.29% | INTL: 0.05% | Energy: 9911827520
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.14% | RXL: 0.28% | INTL: 0.05% | Energy: 10960811200
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.06% | TXL: 0.14% | RXL: 0.26% | INTL: 0.05% | Energy: 12082641360
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.05% | TXL: 0.14% | RXL: 0.26% | INTL: 0.05% | Energy: 13033569200
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.04% | TXL: 0.14% | RXL: 0.25% | INTL: 0.05% | Energy: 14109534800
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.14% | RXL: 0.24% | INTL: 0.05% | Energy: 15290215120
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.02% | TXL: 0.14% | RXL: 0.23% | INTL: 0.05% | Energy: 16507495840
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.14% | RXL: 0.22% | INTL: 0.05% | Energy: 17582594080
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.99% | TXL: 0.13% | RXL: 0.22% | INTL: 0.05% | Energy: 18619624480
