MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 46.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7720000
MONITORED: % | ON: 9.60% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 11.40% | TXL: 0.52% | RXL: 1.06% | INTL: 0.07% | Energy: 796192960
MONITORED: % | ON: 9.58% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 10.46% | TXL: 0.28% | RXL: 0.49% | INTL: 0.04% | Energy: 2067210640
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.23% | TXL: 0.21% | RXL: 0.34% | INTL: 0.03% | Energy: 3152038080
MONITORED: % | ON: 9.60% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.18% | TXL: 0.21% | RXL: 0.33% | INTL: 0.03% | Energy: 4278585680
MONITORED: % | ON: 9.62% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.08% | TXL: 0.17% | RXL: 0.28% | INTL: 0.02% | Energy: 5336569920
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.00% | TXL: 0.14% | RXL: 0.25% | INTL: 0.02% | Energy: 6371589440
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.94% | TXL: 0.12% | RXL: 0.22% | INTL: 0.02% | Energy: 7572145680
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.91% | TXL: 0.11% | RXL: 0.20% | INTL: 0.02% | Energy: 8643689520
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.87% | TXL: 0.10% | RXL: 0.19% | INTL: 0.02% | Energy: 9809446320
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.85% | TXL: 0.09% | RXL: 0.18% | INTL: 0.02% | Energy: 10847110240
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.83% | TXL: 0.08% | RXL: 0.17% | INTL: 0.02% | Energy: 11953656800
MONITORED: % | ON: 9.65% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.82% | TXL: 0.08% | RXL: 0.16% | INTL: 0.02% | Energy: 12891739040
MONITORED: % | ON: 9.65% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.80% | TXL: 0.07% | RXL: 0.15% | INTL: 0.02% | Energy: 13953506800
MONITORED: % | ON: 9.65% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.79% | TXL: 0.07% | RXL: 0.15% | INTL: 0.02% | Energy: 15119802560
MONITORED: % | ON: 9.65% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.77% | TXL: 0.06% | RXL: 0.14% | INTL: 0.02% | Energy: 16319825760
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.77% | TXL: 0.06% | RXL: 0.13% | INTL: 0.02% | Energy: 17391361120
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.76% | TXL: 0.05% | RXL: 0.13% | INTL: 0.02% | Energy: 18419762240
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.75% | TXL: 0.05% | RXL: 0.13% | INTL: 0.02% | Energy: 19644014320
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.75% | TXL: 0.05% | RXL: 0.13% | INTL: 0.02% | Energy: 20756105680
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.74% | TXL: 0.05% | RXL: 0.12% | INTL: 0.02% | Energy: 21891600880
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.74% | TXL: 0.05% | RXL: 0.12% | INTL: 0.02% | Energy: 22786646080
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.73% | TXL: 0.04% | RXL: 0.12% | INTL: 0.02% | Energy: 23934537920
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.73% | TXL: 0.04% | RXL: 0.12% | INTL: 0.02% | Energy: 25173155120
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.72% | TXL: 0.04% | RXL: 0.11% | INTL: 0.02% | Energy: 26170161120
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.72% | TXL: 0.04% | RXL: 0.11% | INTL: 0.02% | Energy: 27369222000
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.71% | TXL: 0.04% | RXL: 0.11% | INTL: 0.02% | Energy: 28510344320
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.71% | TXL: 0.04% | RXL: 0.11% | INTL: 0.02% | Energy: 29487376880
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.71% | TXL: 0.04% | RXL: 0.11% | INTL: 0.02% | Energy: 30533549840
