MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.40% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 29.89% | TXL: 1.44% | RXL: 8.45% | INTL: 0.38% | Energy: 356566720
MONITORED: % | ON: 0.84% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 22.21% | TXL: 0.64% | RXL: 5.90% | INTL: 0.32% | Energy: 839060000
MONITORED: % | ON: 0.64% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 19.06% | TXL: 0.41% | RXL: 4.65% | INTL: 0.28% | Energy: 1193931680
MONITORED: % | ON: 0.49% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 16.73% | TXL: 0.31% | RXL: 3.60% | INTL: 0.24% | Energy: 1423210240
MONITORED: % | ON: 0.40% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 15.37% | TXL: 0.27% | RXL: 2.97% | INTL: 0.21% | Energy: 1650085600
MONITORED: % | ON: 0.34% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.40% | TXL: 0.23% | RXL: 2.52% | INTL: 0.19% | Energy: 1872915200
MONITORED: % | ON: 0.29% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 13.78% | TXL: 0.20% | RXL: 2.22% | INTL: 0.18% | Energy: 2097683680
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.27% | TXL: 0.18% | RXL: 1.97% | INTL: 0.18% | Energy: 2320636880
MONITORED: % | ON: 0.23% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 0.17% | RXL: 1.80% | INTL: 0.17% | Energy: 2540328800
MONITORED: % | ON: 0.21% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.59% | TXL: 0.15% | RXL: 1.66% | INTL: 0.16% | Energy: 2763552960
MONITORED: % | ON: 0.20% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.36% | TXL: 0.14% | RXL: 1.55% | INTL: 0.16% | Energy: 2981035840
MONITORED: % | ON: 0.18% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.15% | TXL: 0.13% | RXL: 1.45% | INTL: 0.15% | Energy: 3192447600
MONITORED: % | ON: 0.17% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.98% | TXL: 0.13% | RXL: 1.37% | INTL: 0.15% | Energy: 3412457280
MONITORED: % | ON: 0.16% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.84% | TXL: 0.12% | RXL: 1.30% | INTL: 0.15% | Energy: 3627117920
MONITORED: % | ON: 0.16% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.77% | TXL: 0.12% | RXL: 1.27% | INTL: 0.15% | Energy: 3725320000
MONITORED: % | ON: 0.15% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.66% | TXL: 0.12% | RXL: 1.22% | INTL: 0.14% | Energy: 3949171840
MONITORED: % | ON: 0.14% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.11% | RXL: 1.17% | INTL: 0.14% | Energy: 4164732400
MONITORED: % | ON: 0.14% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.45% | TXL: 0.11% | RXL: 1.12% | INTL: 0.14% | Energy: 4375306640
MONITORED: % | ON: 0.13% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.11% | RXL: 1.08% | INTL: 0.14% | Energy: 4598939920
