MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 1.64% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 34.75% | TXL: 2.32% | RXL: 10.21% | INTL: 1.50% | Energy: 418327280
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 26.41% | TXL: 1.36% | RXL: 7.79% | INTL: 1.03% | Energy: 1008162800
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 23.54% | TXL: 1.11% | RXL: 6.55% | INTL: 0.78% | Energy: 1494890400
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.21% | TXL: 0.88% | RXL: 5.07% | INTL: 0.62% | Energy: 1744698960
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.25% | TXL: 0.75% | RXL: 4.17% | INTL: 0.52% | Energy: 1986655440
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.79% | TXL: 0.65% | RXL: 3.49% | INTL: 0.44% | Energy: 2214100000
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.86% | TXL: 0.60% | RXL: 3.06% | INTL: 0.40% | Energy: 2448137200
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.09% | TXL: 0.54% | RXL: 2.71% | INTL: 0.36% | Energy: 2672902960
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.53% | TXL: 0.51% | RXL: 2.44% | INTL: 0.33% | Energy: 2898209520
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.09% | TXL: 0.48% | RXL: 2.23% | INTL: 0.31% | Energy: 3131144080
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.76% | TXL: 0.46% | RXL: 2.06% | INTL: 0.29% | Energy: 3358953920
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.45% | TXL: 0.44% | RXL: 1.92% | INTL: 0.28% | Energy: 3577808320
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.18% | TXL: 0.42% | RXL: 1.79% | INTL: 0.27% | Energy: 3799292400
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.95% | TXL: 0.41% | RXL: 1.68% | INTL: 0.26% | Energy: 4013527120
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.86% | TXL: 0.40% | RXL: 1.64% | INTL: 0.25% | Energy: 4115074800
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.39% | RXL: 1.56% | INTL: 0.25% | Energy: 4345247440
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.53% | TXL: 0.38% | RXL: 1.49% | INTL: 0.24% | Energy: 4567157280
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.38% | TXL: 0.37% | RXL: 1.42% | INTL: 0.23% | Energy: 4781741280
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.26% | TXL: 0.36% | RXL: 1.36% | INTL: 0.22% | Energy: 5010208960
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.15% | TXL: 0.35% | RXL: 1.31% | INTL: 0.22% | Energy: 5233129440
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.35% | RXL: 1.27% | INTL: 0.22% | Energy: 5461467520
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.97% | TXL: 0.34% | RXL: 1.22% | INTL: 0.21% | Energy: 5682684560
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.88% | TXL: 0.34% | RXL: 1.18% | INTL: 0.21% | Energy: 5904778960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.80% | TXL: 0.33% | RXL: 1.14% | INTL: 0.20% | Energy: 6123889440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.74% | TXL: 0.33% | RXL: 1.12% | INTL: 0.20% | Energy: 6355707680
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.68% | TXL: 0.32% | RXL: 1.09% | INTL: 0.20% | Energy: 6575422000
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.61% | TXL: 0.31% | RXL: 1.06% | INTL: 0.20% | Energy: 6804883840
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.56% | TXL: 0.31% | RXL: 1.03% | INTL: 0.20% | Energy: 7024599920
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.53% | TXL: 0.31% | RXL: 1.02% | INTL: 0.19% | Energy: 7137268080
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.48% | TXL: 0.31% | RXL: 0.99% | INTL: 0.19% | Energy: 7346797040
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.45% | TXL: 0.31% | RXL: 0.98% | INTL: 0.19% | Energy: 7584682000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.40% | TXL: 0.30% | RXL: 0.96% | INTL: 0.19% | Energy: 7806865360
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.36% | TXL: 0.30% | RXL: 0.94% | INTL: 0.18% | Energy: 8027097680
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.30% | RXL: 0.92% | INTL: 0.18% | Energy: 8247714800
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.29% | RXL: 0.90% | INTL: 0.18% | Energy: 8477610800
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.25% | TXL: 0.29% | RXL: 0.89% | INTL: 0.18% | Energy: 8706936080
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.22% | TXL: 0.29% | RXL: 0.87% | INTL: 0.18% | Energy: 8927608960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.29% | RXL: 0.86% | INTL: 0.18% | Energy: 9151070560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.28% | RXL: 0.84% | INTL: 0.18% | Energy: 9365037600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.28% | RXL: 0.84% | INTL: 0.18% | Energy: 9606062400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.11% | TXL: 0.28% | RXL: 0.82% | INTL: 0.17% | Energy: 9822468000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.28% | RXL: 0.81% | INTL: 0.17% | Energy: 10049803120
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.28% | RXL: 0.80% | INTL: 0.17% | Energy: 10201904560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.28% | RXL: 0.79% | INTL: 0.17% | Energy: 10361769280
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.28% | RXL: 0.78% | INTL: 0.17% | Energy: 10586399600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.28% | RXL: 0.78% | INTL: 0.17% | Energy: 10821126320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.27% | RXL: 0.77% | INTL: 0.17% | Energy: 11041467840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.97% | TXL: 0.27% | RXL: 0.76% | INTL: 0.17% | Energy: 11257782800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.27% | RXL: 0.75% | INTL: 0.17% | Energy: 11476831440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.27% | RXL: 0.74% | INTL: 0.17% | Energy: 11712701360
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.27% | RXL: 0.74% | INTL: 0.17% | Energy: 11933667520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.91% | TXL: 0.27% | RXL: 0.73% | INTL: 0.17% | Energy: 12158634800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.89% | TXL: 0.27% | RXL: 0.72% | INTL: 0.16% | Energy: 12378447920
