MONITORED: % | ON: 37.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.78% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 16.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3760000
MONITORED: % | ON: 1.42% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 29.38% | TXL: 2.22% | RXL: 8.50% | INTL: 1.56% | Energy: 355528640
MONITORED: % | ON: 1.01% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 25.63% | TXL: 1.61% | RXL: 7.63% | INTL: 1.39% | Energy: 985046640
MONITORED: % | ON: 1.28% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 27.25% | TXL: 2.56% | RXL: 7.78% | INTL: 1.34% | Energy: 1786850960
MONITORED: % | ON: 1.07% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 24.96% | TXL: 2.36% | RXL: 6.70% | INTL: 1.05% | Energy: 2228629440
MONITORED: % | ON: 0.86% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 22.07% | TXL: 1.95% | RXL: 5.47% | INTL: 0.86% | Energy: 2480508880
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.15% | TXL: 1.70% | RXL: 4.61% | INTL: 0.73% | Energy: 2738232000
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.76% | TXL: 1.51% | RXL: 3.99% | INTL: 0.63% | Energy: 2979623920
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.71% | TXL: 1.37% | RXL: 3.53% | INTL: 0.56% | Energy: 3224885360
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.87% | TXL: 1.25% | RXL: 3.16% | INTL: 0.51% | Energy: 3455430160
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.22% | TXL: 1.16% | RXL: 2.88% | INTL: 0.46% | Energy: 3694506720
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.72% | TXL: 1.10% | RXL: 2.66% | INTL: 0.43% | Energy: 3931930800
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.28% | TXL: 1.03% | RXL: 2.47% | INTL: 0.40% | Energy: 4157801040
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.89% | TXL: 0.98% | RXL: 2.30% | INTL: 0.37% | Energy: 4391616960
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.58% | TXL: 0.94% | RXL: 2.16% | INTL: 0.35% | Energy: 4618472160
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.45% | TXL: 0.92% | RXL: 2.10% | INTL: 0.35% | Energy: 4726406160
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.19% | TXL: 0.88% | RXL: 1.99% | INTL: 0.33% | Energy: 4960754720
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.97% | TXL: 0.85% | RXL: 1.90% | INTL: 0.31% | Energy: 5199050160
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.77% | TXL: 0.83% | RXL: 1.81% | INTL: 0.30% | Energy: 5424507680
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.57% | TXL: 0.80% | RXL: 1.73% | INTL: 0.29% | Energy: 5657972400
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.42% | TXL: 0.78% | RXL: 1.65% | INTL: 0.28% | Energy: 5890722240
