MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.05% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 40.21% | TXL: 2.17% | RXL: 13.39% | INTL: 3.99% | Energy: 482886000
MONITORED: % | ON: 1.24% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 33.18% | TXL: 2.72% | RXL: 10.24% | INTL: 2.94% | Energy: 1284434560
MONITORED: % | ON: 1.14% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 34.02% | TXL: 2.88% | RXL: 10.34% | INTL: 3.25% | Energy: 2193951920
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 29.42% | TXL: 2.15% | RXL: 8.70% | INTL: 2.55% | Energy: 2577569760
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.68% | TXL: 1.76% | RXL: 7.15% | INTL: 2.05% | Energy: 2837760400
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.97% | TXL: 1.48% | RXL: 5.98% | INTL: 1.72% | Energy: 3073985520
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.14% | TXL: 1.29% | RXL: 5.21% | INTL: 1.50% | Energy: 3309447600
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.72% | TXL: 1.15% | RXL: 4.60% | INTL: 1.32% | Energy: 3542978240
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.62% | TXL: 1.04% | RXL: 4.13% | INTL: 1.19% | Energy: 3766200240
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.75% | TXL: 0.96% | RXL: 3.76% | INTL: 1.08% | Energy: 3995972400
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.10% | TXL: 0.89% | RXL: 3.48% | INTL: 0.99% | Energy: 4227335760
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.52% | TXL: 0.83% | RXL: 3.23% | INTL: 0.92% | Energy: 4446173840
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.01% | TXL: 0.79% | RXL: 3.01% | INTL: 0.86% | Energy: 4671938080
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.58% | TXL: 0.74% | RXL: 2.82% | INTL: 0.81% | Energy: 4886184000
