MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.15% | TX: 0.04% | RX: 0.13% | INT: 0.00% | ONL: 33.34% | TXL: 3.35% | RXL: 9.54% | INTL: 1.99% | Energy: 425078880
MONITORED: % | ON: 1.44% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 28.70% | TXL: 2.80% | RXL: 8.05% | INTL: 1.50% | Energy: 1131924240
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 25.93% | TXL: 1.84% | RXL: 7.64% | INTL: 1.34% | Energy: 1678552560
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 23.39% | TXL: 1.39% | RXL: 6.72% | INTL: 1.11% | Energy: 2053011360
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.82% | TXL: 1.17% | RXL: 5.52% | INTL: 0.93% | Energy: 2302612480
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.98% | TXL: 1.00% | RXL: 4.68% | INTL: 0.80% | Energy: 2540503040
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.68% | TXL: 0.88% | RXL: 4.07% | INTL: 0.71% | Energy: 2765103600
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.70% | TXL: 0.79% | RXL: 3.61% | INTL: 0.65% | Energy: 2997828080
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.93% | TXL: 0.72% | RXL: 3.26% | INTL: 0.59% | Energy: 3217660320
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.34% | TXL: 0.66% | RXL: 2.98% | INTL: 0.55% | Energy: 3446107040
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.87% | TXL: 0.62% | RXL: 2.77% | INTL: 0.52% | Energy: 3667444320
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.46% | TXL: 0.58% | RXL: 2.58% | INTL: 0.49% | Energy: 3882408720
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.10% | TXL: 0.54% | RXL: 2.41% | INTL: 0.47% | Energy: 4102485760
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.82% | TXL: 0.52% | RXL: 2.28% | INTL: 0.45% | Energy: 4320835600
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.69% | TXL: 0.51% | RXL: 2.22% | INTL: 0.44% | Energy: 4417606080
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.46% | TXL: 0.49% | RXL: 2.11% | INTL: 0.43% | Energy: 4645072560
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.25% | TXL: 0.46% | RXL: 2.02% | INTL: 0.41% | Energy: 4869324720
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.07% | TXL: 0.45% | RXL: 1.93% | INTL: 0.40% | Energy: 5085397680
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 0.43% | RXL: 1.85% | INTL: 0.39% | Energy: 5308152880
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.76% | TXL: 0.42% | RXL: 1.78% | INTL: 0.38% | Energy: 5531181600
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 0.41% | RXL: 1.72% | INTL: 0.37% | Energy: 5754316000
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.51% | TXL: 0.40% | RXL: 1.67% | INTL: 0.36% | Energy: 5975167840
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.40% | TXL: 0.39% | RXL: 1.62% | INTL: 0.35% | Energy: 6195909760
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.30% | TXL: 0.38% | RXL: 1.57% | INTL: 0.35% | Energy: 6421920480
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.21% | TXL: 0.37% | RXL: 1.54% | INTL: 0.34% | Energy: 6648254960
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.37% | RXL: 1.50% | INTL: 0.33% | Energy: 6871521280
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.05% | TXL: 0.36% | RXL: 1.46% | INTL: 0.33% | Energy: 7097451440
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.97% | TXL: 0.35% | RXL: 1.42% | INTL: 0.32% | Energy: 7312567680
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.94% | TXL: 0.35% | RXL: 1.41% | INTL: 0.32% | Energy: 7426150320
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.87% | TXL: 0.34% | RXL: 1.38% | INTL: 0.31% | Energy: 7634312960
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.34% | RXL: 1.35% | INTL: 0.31% | Energy: 7859203040
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.77% | TXL: 0.33% | RXL: 1.33% | INTL: 0.31% | Energy: 8093014400
