MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 1.57% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 36.37% | TXL: 1.77% | RXL: 12.12% | INTL: 3.29% | Energy: 432478560
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 31.12% | TXL: 1.29% | RXL: 10.29% | INTL: 2.35% | Energy: 1176898480
MONITORED: % | ON: 0.86% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 27.01% | TXL: 0.92% | RXL: 8.64% | INTL: 1.72% | Energy: 1698580320
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.58% | TXL: 0.75% | RXL: 7.12% | INTL: 1.35% | Energy: 2021244960
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.03% | TXL: 0.64% | RXL: 5.91% | INTL: 1.13% | Energy: 2276608320
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.19% | TXL: 0.57% | RXL: 5.03% | INTL: 0.97% | Energy: 2519052560
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.91% | TXL: 0.52% | RXL: 4.42% | INTL: 0.86% | Energy: 2752846080
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.93% | TXL: 0.48% | RXL: 3.95% | INTL: 0.77% | Energy: 2988744960
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.20% | TXL: 0.46% | RXL: 3.59% | INTL: 0.71% | Energy: 3223138960
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.59% | TXL: 0.43% | RXL: 3.31% | INTL: 0.65% | Energy: 3455159680
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.13% | TXL: 0.42% | RXL: 3.09% | INTL: 0.61% | Energy: 3685146720
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.73% | TXL: 0.40% | RXL: 2.89% | INTL: 0.58% | Energy: 3909642720
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.37% | TXL: 0.39% | RXL: 2.72% | INTL: 0.55% | Energy: 4136710000
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.10% | TXL: 0.38% | RXL: 2.58% | INTL: 0.53% | Energy: 4363678640
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.98% | TXL: 0.38% | RXL: 2.53% | INTL: 0.52% | Energy: 4468065600
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.76% | TXL: 0.37% | RXL: 2.42% | INTL: 0.50% | Energy: 4704538240
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.56% | TXL: 0.36% | RXL: 2.32% | INTL: 0.48% | Energy: 4937242400
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.37% | TXL: 0.35% | RXL: 2.23% | INTL: 0.47% | Energy: 5156297040
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.20% | TXL: 0.35% | RXL: 2.15% | INTL: 0.45% | Energy: 5391204720
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.06% | TXL: 0.34% | RXL: 2.09% | INTL: 0.44% | Energy: 5621163520
