MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.16% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 27.80% | TXL: 2.29% | RXL: 7.52% | INTL: 0.90% | Energy: 346211760
MONITORED: % | ON: 1.53% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 24.64% | TXL: 2.67% | RXL: 6.24% | INTL: 0.70% | Energy: 987104480
MONITORED: % | ON: 1.30% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 22.93% | TXL: 2.16% | RXL: 5.95% | INTL: 0.60% | Energy: 1517294000
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.13% | TXL: 1.80% | RXL: 5.29% | INTL: 0.52% | Energy: 1891936240
MONITORED: % | ON: 0.85% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.96% | TXL: 1.48% | RXL: 4.33% | INTL: 0.44% | Energy: 2132301840
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.44% | TXL: 1.26% | RXL: 3.67% | INTL: 0.39% | Energy: 2368631440
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.35% | TXL: 1.11% | RXL: 3.19% | INTL: 0.35% | Energy: 2592023840
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.55% | TXL: 0.99% | RXL: 2.83% | INTL: 0.31% | Energy: 2824213600
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.91% | TXL: 0.89% | RXL: 2.55% | INTL: 0.29% | Energy: 3042819840
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.39% | TXL: 0.82% | RXL: 2.32% | INTL: 0.27% | Energy: 3264770080
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.04% | TXL: 0.78% | RXL: 2.16% | INTL: 0.26% | Energy: 3495168560
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.69% | TXL: 0.72% | RXL: 2.01% | INTL: 0.24% | Energy: 3709316640
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.40% | TXL: 0.68% | RXL: 1.88% | INTL: 0.24% | Energy: 3932400640
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.17% | TXL: 0.65% | RXL: 1.78% | INTL: 0.23% | Energy: 4148778160
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.06% | TXL: 0.63% | RXL: 1.73% | INTL: 0.22% | Energy: 4247804960
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.87% | TXL: 0.60% | RXL: 1.64% | INTL: 0.22% | Energy: 4473936880
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.71% | TXL: 0.58% | RXL: 1.57% | INTL: 0.21% | Energy: 4701184000
