MONITORED: % | ON: 74.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 1.00% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.63% | TXL: 1.33% | RXL: 5.80% | INTL: 0.25% | Energy: 259248080
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.96% | TXL: 1.05% | RXL: 5.30% | INTL: 0.36% | Energy: 760812480
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.32% | TXL: 1.10% | RXL: 4.31% | INTL: 0.30% | Energy: 1174005440
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.29% | TXL: 1.22% | RXL: 3.64% | INTL: 0.25% | Energy: 1514980400
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.92% | TXL: 1.06% | RXL: 2.99% | INTL: 0.22% | Energy: 1755808720
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.00% | TXL: 0.95% | RXL: 2.55% | INTL: 0.20% | Energy: 2001499840
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.32% | TXL: 0.86% | RXL: 2.23% | INTL: 0.19% | Energy: 2232866960
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.82% | TXL: 0.81% | RXL: 1.98% | INTL: 0.17% | Energy: 2472631600
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.44% | TXL: 0.76% | RXL: 1.80% | INTL: 0.16% | Energy: 2708513920
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.12% | TXL: 0.72% | RXL: 1.65% | INTL: 0.16% | Energy: 2940745040
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 0.70% | RXL: 1.54% | INTL: 0.15% | Energy: 3174872800
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.68% | TXL: 0.67% | RXL: 1.44% | INTL: 0.15% | Energy: 3400354880
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.51% | TXL: 0.65% | RXL: 1.35% | INTL: 0.14% | Energy: 3638990880
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.37% | TXL: 0.63% | RXL: 1.29% | INTL: 0.14% | Energy: 3866103600
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.30% | TXL: 0.62% | RXL: 1.26% | INTL: 0.14% | Energy: 3970254000
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.18% | TXL: 0.61% | RXL: 1.20% | INTL: 0.13% | Energy: 4205950080
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.09% | TXL: 0.60% | RXL: 1.16% | INTL: 0.13% | Energy: 4442544560
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.98% | TXL: 0.58% | RXL: 1.11% | INTL: 0.13% | Energy: 4663147840
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.89% | TXL: 0.57% | RXL: 1.07% | INTL: 0.12% | Energy: 4900060560
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.56% | RXL: 1.03% | INTL: 0.12% | Energy: 5125410560
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.74% | TXL: 0.55% | RXL: 1.00% | INTL: 0.12% | Energy: 5357364720
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.69% | TXL: 0.54% | RXL: 0.97% | INTL: 0.12% | Energy: 5592031040
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.63% | TXL: 0.54% | RXL: 0.94% | INTL: 0.12% | Energy: 5827123520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 0.54% | RXL: 0.92% | INTL: 0.12% | Energy: 6066671120
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.53% | RXL: 0.90% | INTL: 0.12% | Energy: 6301546160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.51% | TXL: 0.53% | RXL: 0.88% | INTL: 0.12% | Energy: 6534485440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.52% | RXL: 0.86% | INTL: 0.11% | Energy: 6777681760
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.52% | RXL: 0.84% | INTL: 0.11% | Energy: 7002638960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.41% | TXL: 0.51% | RXL: 0.84% | INTL: 0.11% | Energy: 7123548320
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.38% | TXL: 0.51% | RXL: 0.82% | INTL: 0.11% | Energy: 7340132320
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.51% | RXL: 0.81% | INTL: 0.11% | Energy: 7579877440
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.33% | TXL: 0.50% | RXL: 0.79% | INTL: 0.11% | Energy: 7817549360
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.30% | TXL: 0.50% | RXL: 0.78% | INTL: 0.11% | Energy: 8045320160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.28% | TXL: 0.49% | RXL: 0.77% | INTL: 0.11% | Energy: 8285947520
