MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.87% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 42.23% | TXL: 2.50% | RXL: 13.09% | INTL: 5.36% | Energy: 505193040
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 34.44% | TXL: 2.37% | RXL: 10.74% | INTL: 4.32% | Energy: 1317480320
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 33.02% | TXL: 2.55% | RXL: 10.08% | INTL: 3.56% | Energy: 2112512640
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 28.72% | TXL: 2.14% | RXL: 8.44% | INTL: 2.77% | Energy: 2506308160
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.15% | TXL: 1.77% | RXL: 6.95% | INTL: 2.25% | Energy: 2769388320
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.55% | TXL: 1.50% | RXL: 5.86% | INTL: 1.90% | Energy: 3008513040
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.75% | TXL: 1.30% | RXL: 5.11% | INTL: 1.65% | Energy: 3238482320
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.37% | TXL: 1.16% | RXL: 4.53% | INTL: 1.46% | Energy: 3469564240
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.30% | TXL: 1.04% | RXL: 4.09% | INTL: 1.32% | Energy: 3690981840
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.47% | TXL: 0.95% | RXL: 3.75% | INTL: 1.21% | Energy: 3920863360
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.83% | TXL: 0.88% | RXL: 3.48% | INTL: 1.12% | Energy: 4148682000
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.25% | TXL: 0.82% | RXL: 3.24% | INTL: 1.05% | Energy: 4363177840
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.75% | TXL: 0.77% | RXL: 3.02% | INTL: 0.98% | Energy: 4583145600
