MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 1.74% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 31.80% | TXL: 2.00% | RXL: 9.65% | INTL: 1.15% | Energy: 384745360
MONITORED: % | ON: 0.97% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 24.25% | TXL: 1.69% | RXL: 6.69% | INTL: 0.78% | Energy: 935334720
MONITORED: % | ON: 0.85% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 22.97% | TXL: 1.82% | RXL: 5.94% | INTL: 0.61% | Energy: 1482701040
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.91% | TXL: 1.41% | RXL: 4.61% | INTL: 0.47% | Energy: 1743087360
MONITORED: % | ON: 0.54% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.98% | TXL: 1.16% | RXL: 3.77% | INTL: 0.39% | Energy: 1981879840
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.55% | TXL: 0.98% | RXL: 3.15% | INTL: 0.33% | Energy: 2205105760
MONITORED: % | ON: 0.39% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 15.66% | TXL: 0.86% | RXL: 2.76% | INTL: 0.30% | Energy: 2438993440
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.88% | TXL: 0.75% | RXL: 2.43% | INTL: 0.26% | Energy: 2658128480
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.33% | TXL: 0.69% | RXL: 2.17% | INTL: 0.24% | Energy: 2880083760
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.91% | TXL: 0.64% | RXL: 1.98% | INTL: 0.22% | Energy: 3112215680
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.56% | TXL: 0.59% | RXL: 1.83% | INTL: 0.21% | Energy: 3329029920
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.26% | TXL: 0.55% | RXL: 1.70% | INTL: 0.20% | Energy: 3544912320
MONITORED: % | ON: 0.22% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.99% | TXL: 0.51% | RXL: 1.58% | INTL: 0.19% | Energy: 3761388880
MONITORED: % | ON: 0.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.77% | TXL: 0.49% | RXL: 1.48% | INTL: 0.18% | Energy: 3973366160
MONITORED: % | ON: 0.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 0.47% | RXL: 1.44% | INTL: 0.17% | Energy: 4071633120
MONITORED: % | ON: 0.19% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.52% | TXL: 0.45% | RXL: 1.38% | INTL: 0.17% | Energy: 4302484800
MONITORED: % | ON: 0.18% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.36% | TXL: 0.43% | RXL: 1.31% | INTL: 0.16% | Energy: 4523155760
MONITORED: % | ON: 0.17% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.22% | TXL: 0.41% | RXL: 1.25% | INTL: 0.16% | Energy: 4732753040
MONITORED: % | ON: 0.16% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.09% | TXL: 0.40% | RXL: 1.19% | INTL: 0.15% | Energy: 4957408160
MONITORED: % | ON: 0.15% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.99% | TXL: 0.39% | RXL: 1.14% | INTL: 0.15% | Energy: 5176249840
MONITORED: % | ON: 0.15% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 0.38% | RXL: 1.10% | INTL: 0.14% | Energy: 5400746880
MONITORED: % | ON: 0.14% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.36% | RXL: 1.06% | INTL: 0.14% | Energy: 5618155440
MONITORED: % | ON: 0.13% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.72% | TXL: 0.35% | RXL: 1.02% | INTL: 0.14% | Energy: 5836072320
MONITORED: % | ON: 0.13% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.64% | TXL: 0.34% | RXL: 0.99% | INTL: 0.13% | Energy: 6053208080
MONITORED: % | ON: 0.13% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 0.35% | RXL: 0.96% | INTL: 0.13% | Energy: 6294247920
MONITORED: % | ON: 0.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.54% | TXL: 0.34% | RXL: 0.94% | INTL: 0.13% | Energy: 6511544000
MONITORED: % | ON: 0.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.48% | TXL: 0.33% | RXL: 0.91% | INTL: 0.13% | Energy: 6738884160
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.42% | TXL: 0.32% | RXL: 0.88% | INTL: 0.13% | Energy: 6950810400
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.39% | TXL: 0.32% | RXL: 0.87% | INTL: 0.13% | Energy: 7062451920
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.31% | RXL: 0.85% | INTL: 0.12% | Energy: 7266903360
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.30% | TXL: 0.31% | RXL: 0.83% | INTL: 0.12% | Energy: 7497926400
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.30% | RXL: 0.81% | INTL: 0.12% | Energy: 7716688480
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.22% | TXL: 0.29% | RXL: 0.79% | INTL: 0.12% | Energy: 7934365760
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.29% | RXL: 0.78% | INTL: 0.12% | Energy: 8157566480
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.29% | RXL: 0.76% | INTL: 0.11% | Energy: 8384324160
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.12% | TXL: 0.28% | RXL: 0.75% | INTL: 0.11% | Energy: 8608536560
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.28% | RXL: 0.73% | INTL: 0.11% | Energy: 8826711760
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.27% | RXL: 0.72% | INTL: 0.11% | Energy: 9043791840
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.27% | RXL: 0.71% | INTL: 0.11% | Energy: 9251646320
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.00% | TXL: 0.26% | RXL: 0.70% | INTL: 0.11% | Energy: 9488460960
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.26% | RXL: 0.69% | INTL: 0.11% | Energy: 9704062240
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.26% | RXL: 0.68% | INTL: 0.11% | Energy: 9930296480
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.26% | RXL: 0.67% | INTL: 0.11% | Energy: 10076970560
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.91% | TXL: 0.25% | RXL: 0.66% | INTL: 0.11% | Energy: 10235269680
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.25% | RXL: 0.65% | INTL: 0.10% | Energy: 10453851760
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.25% | RXL: 0.65% | INTL: 0.10% | Energy: 10684717040
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.25% | RXL: 0.64% | INTL: 0.10% | Energy: 10910714800
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.84% | TXL: 0.25% | RXL: 0.63% | INTL: 0.10% | Energy: 11125277920
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.24% | RXL: 0.62% | INTL: 0.10% | Energy: 11337494000
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.24% | RXL: 0.62% | INTL: 0.10% | Energy: 11567786160
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.24% | RXL: 0.61% | INTL: 0.10% | Energy: 11788336640
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.24% | RXL: 0.61% | INTL: 0.10% | Energy: 12009332960
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.24% | RXL: 0.60% | INTL: 0.10% | Energy: 12228206720
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.23% | RXL: 0.59% | INTL: 0.10% | Energy: 12448272640
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.23% | RXL: 0.59% | INTL: 0.10% | Energy: 12675833680
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.23% | RXL: 0.58% | INTL: 0.10% | Energy: 12897880800
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.23% | RXL: 0.58% | INTL: 0.10% | Energy: 13103247840
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.23% | RXL: 0.57% | INTL: 0.09% | Energy: 13209965280
