MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 1.33% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 30.87% | TXL: 1.18% | RXL: 9.60% | INTL: 1.82% | Energy: 364950400
MONITORED: % | ON: 2.00% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 27.70% | TXL: 2.61% | RXL: 7.67% | INTL: 1.38% | Energy: 1113089840
MONITORED: % | ON: 1.53% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 27.20% | TXL: 2.77% | RXL: 7.50% | INTL: 1.17% | Energy: 1805666560
MONITORED: % | ON: 1.26% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 24.44% | TXL: 2.27% | RXL: 6.54% | INTL: 0.95% | Energy: 2198401840
MONITORED: % | ON: 1.01% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 21.57% | TXL: 1.85% | RXL: 5.33% | INTL: 0.77% | Energy: 2438895440
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.61% | TXL: 1.56% | RXL: 4.50% | INTL: 0.66% | Energy: 2678213040
MONITORED: % | ON: 0.72% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.19% | TXL: 1.36% | RXL: 3.89% | INTL: 0.58% | Energy: 2900339760
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.14% | TXL: 1.21% | RXL: 3.45% | INTL: 0.52% | Energy: 3131262320
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.34% | TXL: 1.09% | RXL: 3.10% | INTL: 0.47% | Energy: 3354458160
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.70% | TXL: 1.01% | RXL: 2.81% | INTL: 0.44% | Energy: 3583817680
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.21% | TXL: 0.93% | RXL: 2.61% | INTL: 0.41% | Energy: 3807182560
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.78% | TXL: 0.87% | RXL: 2.42% | INTL: 0.38% | Energy: 4024642960
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.40% | TXL: 0.81% | RXL: 2.26% | INTL: 0.36% | Energy: 4245055440
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.08% | TXL: 0.77% | RXL: 2.12% | INTL: 0.35% | Energy: 4459687840
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.95% | TXL: 0.75% | RXL: 2.07% | INTL: 0.34% | Energy: 4559260000
