MONITORED: % | ON: 39.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.88% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3440000
MONITORED: % | ON: 17.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.08% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 31.75% | TXL: 2.29% | RXL: 9.68% | INTL: 1.58% | Energy: 378465360
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 25.60% | TXL: 1.58% | RXL: 7.69% | INTL: 1.10% | Energy: 978637600
MONITORED: % | ON: 0.88% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 26.35% | TXL: 2.01% | RXL: 7.65% | INTL: 1.03% | Energy: 1692786320
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.99% | TXL: 1.56% | RXL: 6.23% | INTL: 0.80% | Energy: 2006722480
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.49% | TXL: 1.29% | RXL: 5.10% | INTL: 0.65% | Energy: 2254731280
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.64% | TXL: 1.09% | RXL: 4.25% | INTL: 0.55% | Energy: 2482458800
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.43% | TXL: 0.97% | RXL: 3.70% | INTL: 0.48% | Energy: 2715029200
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.46% | TXL: 0.87% | RXL: 3.25% | INTL: 0.42% | Energy: 2942117360
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.72% | TXL: 0.79% | RXL: 2.91% | INTL: 0.38% | Energy: 3162370240
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.14% | TXL: 0.72% | RXL: 2.65% | INTL: 0.35% | Energy: 3388273280
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.69% | TXL: 0.67% | RXL: 2.44% | INTL: 0.33% | Energy: 3611385600
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.30% | TXL: 0.63% | RXL: 2.26% | INTL: 0.31% | Energy: 3828328640
