MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.10% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 36.08% | TXL: 3.92% | RXL: 9.24% | INTL: 1.01% | Energy: 447153280
MONITORED: % | ON: 1.10% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 25.38% | TXL: 2.12% | RXL: 6.51% | INTL: 0.55% | Energy: 988707360
MONITORED: % | ON: 0.91% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 22.53% | TXL: 1.51% | RXL: 5.61% | INTL: 0.43% | Energy: 1450933440
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.64% | TXL: 1.24% | RXL: 4.38% | INTL: 0.35% | Energy: 1718783520
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.86% | TXL: 1.07% | RXL: 3.60% | INTL: 0.30% | Energy: 1969765440
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.56% | TXL: 0.96% | RXL: 3.00% | INTL: 0.26% | Energy: 2211618800
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.71% | TXL: 0.88% | RXL: 2.63% | INTL: 0.24% | Energy: 2455024640
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.01% | TXL: 0.83% | RXL: 2.31% | INTL: 0.23% | Energy: 2693703440
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.50% | TXL: 0.78% | RXL: 2.08% | INTL: 0.22% | Energy: 2929686800
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.07% | TXL: 0.73% | RXL: 1.89% | INTL: 0.21% | Energy: 3165559520
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.74% | TXL: 0.70% | RXL: 1.75% | INTL: 0.20% | Energy: 3395509200
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.47% | TXL: 0.68% | RXL: 1.62% | INTL: 0.19% | Energy: 3625046240
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.22% | TXL: 0.66% | RXL: 1.51% | INTL: 0.19% | Energy: 3857399920
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.01% | TXL: 0.63% | RXL: 1.42% | INTL: 0.18% | Energy: 4080501920
