MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 2.83% | TX: 0.04% | RX: 0.14% | INT: 0.00% | ONL: 35.34% | TXL: 2.20% | RXL: 11.50% | INTL: 3.61% | Energy: 437488400
MONITORED: % | ON: 1.59% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 31.00% | TXL: 2.18% | RXL: 9.75% | INTL: 3.04% | Energy: 1209036400
MONITORED: % | ON: 1.34% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 31.15% | TXL: 2.31% | RXL: 9.75% | INTL: 3.06% | Energy: 2016869520
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 27.53% | TXL: 1.95% | RXL: 8.25% | INTL: 2.42% | Energy: 2426607040
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 24.25% | TXL: 1.64% | RXL: 6.80% | INTL: 1.95% | Energy: 2694832400
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 21.89% | TXL: 1.44% | RXL: 5.73% | INTL: 1.64% | Energy: 2947165680
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.25% | TXL: 1.28% | RXL: 5.00% | INTL: 1.42% | Energy: 3188897280
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 18.99% | TXL: 1.16% | RXL: 4.43% | INTL: 1.26% | Energy: 3431811680
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.02% | TXL: 1.08% | RXL: 3.99% | INTL: 1.13% | Energy: 3665537920
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.26% | TXL: 1.01% | RXL: 3.64% | INTL: 1.03% | Energy: 3908782160
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.69% | TXL: 0.95% | RXL: 3.39% | INTL: 0.95% | Energy: 4148795760
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.16% | TXL: 0.90% | RXL: 3.15% | INTL: 0.89% | Energy: 4376425040
