MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.87% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 44.33% | TXL: 1.18% | RXL: 17.82% | INTL: 3.30% | Energy: 340918080
MONITORED: % | ON: 1.64% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 39.53% | TXL: 1.07% | RXL: 15.39% | INTL: 3.12% | Energy: 1045986160
MONITORED: % | ON: 1.66% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 38.79% | TXL: 1.25% | RXL: 14.99% | INTL: 3.14% | Energy: 1752271440
MONITORED: % | ON: 1.71% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 37.77% | TXL: 1.56% | RXL: 14.42% | INTL: 2.77% | Energy: 2386153040
MONITORED: % | ON: 1.81% | TX: 0.04% | RX: 0.11% | INT: 0.00% | ONL: 35.85% | TXL: 1.76% | RXL: 13.31% | INTL: 2.38% | Energy: 2911888400
MONITORED: % | ON: 2.07% | TX: 0.05% | RX: 0.11% | INT: 0.00% | ONL: 35.38% | TXL: 1.91% | RXL: 13.05% | INTL: 2.24% | Energy: 3546437680
MONITORED: % | ON: 1.84% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 32.46% | TXL: 1.80% | RXL: 11.56% | INTL: 1.97% | Energy: 3784959040
MONITORED: % | ON: 1.67% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 30.04% | TXL: 1.70% | RXL: 10.31% | INTL: 1.76% | Energy: 4008347040
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 28.02% | TXL: 1.58% | RXL: 9.28% | INTL: 1.61% | Energy: 4199996160
MONITORED: % | ON: 1.38% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 26.31% | TXL: 1.49% | RXL: 8.42% | INTL: 1.47% | Energy: 4384348240
MONITORED: % | ON: 1.28% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 25.02% | TXL: 1.44% | RXL: 7.75% | INTL: 1.36% | Energy: 4581150160
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 25.90% | TXL: 1.45% | RXL: 8.24% | INTL: 1.40% | Energy: 5190113760
MONITORED: % | ON: 1.48% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 27.92% | TXL: 1.51% | RXL: 9.31% | INTL: 1.51% | Energy: 6101222560
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 29.61% | TXL: 1.57% | RXL: 10.24% | INTL: 1.59% | Energy: 6989694160
MONITORED: % | ON: 1.68% | TX: 0.03% | RX: 0.11% | INT: 0.00% | ONL: 31.34% | TXL: 1.59% | RXL: 11.13% | INTL: 1.74% | Energy: 7950862400
MONITORED: % | ON: 1.76% | TX: 0.03% | RX: 0.11% | INT: 0.00% | ONL: 33.42% | TXL: 1.62% | RXL: 12.14% | INTL: 2.05% | Energy: 9073099120
MONITORED: % | ON: 1.82% | TX: 0.03% | RX: 0.12% | INT: 0.00% | ONL: 35.68% | TXL: 1.65% | RXL: 13.25% | INTL: 2.39% | Energy: 10352922880
MONITORED: % | ON: 1.91% | TX: 0.04% | RX: 0.12% | INT: 0.00% | ONL: 37.61% | TXL: 1.71% | RXL: 14.18% | INTL: 2.66% | Energy: 11639367280
MONITORED: % | ON: 1.98% | TX: 0.04% | RX: 0.13% | INT: 0.00% | ONL: 39.05% | TXL: 1.72% | RXL: 14.89% | INTL: 2.88% | Energy: 12719073200
