MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 28.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3400000
MONITORED: % | ON: 16.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3760000
MONITORED: % | ON: 1.65% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 38.16% | TXL: 1.55% | RXL: 13.17% | INTL: 0.83% | Energy: 289460320
MONITORED: % | ON: 1.33% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.07% | TXL: 1.15% | RXL: 11.26% | INTL: 0.69% | Energy: 851874560
MONITORED: % | ON: 1.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 31.13% | TXL: 0.91% | RXL: 11.38% | INTL: 0.75% | Energy: 1405283520
MONITORED: % | ON: 1.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.70% | TXL: 1.17% | RXL: 11.18% | INTL: 0.75% | Energy: 1939517600
MONITORED: % | ON: 1.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.51% | TXL: 1.13% | RXL: 10.73% | INTL: 0.73% | Energy: 2376515760
MONITORED: % | ON: 1.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.97% | TXL: 1.29% | RXL: 10.83% | INTL: 0.75% | Energy: 2953241440
MONITORED: % | ON: 1.22% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.57% | TXL: 1.14% | RXL: 9.61% | INTL: 0.68% | Energy: 3156660480
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 25.54% | TXL: 1.02% | RXL: 8.57% | INTL: 0.62% | Energy: 3339653440
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.92% | TXL: 0.95% | RXL: 7.71% | INTL: 0.56% | Energy: 3513173760
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.51% | TXL: 0.86% | RXL: 6.98% | INTL: 0.52% | Energy: 3671726480
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.43% | TXL: 0.81% | RXL: 6.42% | INTL: 0.48% | Energy: 3838333520
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.38% | TXL: 0.83% | RXL: 6.96% | INTL: 0.54% | Energy: 4395854080
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.45% | TXL: 0.88% | RXL: 8.02% | INTL: 0.64% | Energy: 5243782480
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.18% | TXL: 0.95% | RXL: 8.94% | INTL: 0.70% | Energy: 6075994240
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.78% | TXL: 1.01% | RXL: 9.74% | INTL: 0.74% | Energy: 6946976640
MONITORED: % | ON: 1.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.51% | TXL: 1.08% | RXL: 10.58% | INTL: 0.79% | Energy: 7920364720
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.30% | TXL: 1.14% | RXL: 11.48% | INTL: 0.86% | Energy: 9007274960
MONITORED: % | ON: 1.57% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 32.87% | TXL: 1.20% | RXL: 12.26% | INTL: 0.90% | Energy: 10101280960
MONITORED: % | ON: 1.64% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 34.16% | TXL: 1.26% | RXL: 12.90% | INTL: 0.93% | Energy: 11062319200
