MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 60.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11860000
MONITORED: % | ON: 2.38% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 48.01% | TXL: 1.68% | RXL: 18.80% | INTL: 4.32% | Energy: 365409840
MONITORED: % | ON: 1.50% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 41.81% | TXL: 1.33% | RXL: 16.16% | INTL: 3.37% | Energy: 1102740400
MONITORED: % | ON: 1.39% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 41.47% | TXL: 1.63% | RXL: 15.81% | INTL: 3.54% | Energy: 1863439520
MONITORED: % | ON: 1.36% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 39.17% | TXL: 1.27% | RXL: 15.19% | INTL: 3.10% | Energy: 2439607200
MONITORED: % | ON: 1.31% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 36.97% | TXL: 1.28% | RXL: 14.13% | INTL: 2.71% | Energy: 2939818080
MONITORED: % | ON: 1.29% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 36.40% | TXL: 1.32% | RXL: 13.88% | INTL: 2.60% | Energy: 3540417680
MONITORED: % | ON: 1.15% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 33.19% | TXL: 1.18% | RXL: 12.27% | INTL: 2.28% | Energy: 3755993600
MONITORED: % | ON: 1.03% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 30.47% | TXL: 1.06% | RXL: 10.93% | INTL: 2.03% | Energy: 3941883760
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 28.35% | TXL: 0.97% | RXL: 9.85% | INTL: 1.84% | Energy: 4122508400
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 26.52% | TXL: 0.89% | RXL: 8.92% | INTL: 1.68% | Energy: 4285456720
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.08% | TXL: 0.83% | RXL: 8.20% | INTL: 1.55% | Energy: 4453141040
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 25.89% | TXL: 0.84% | RXL: 8.64% | INTL: 1.58% | Energy: 5038715840
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 27.85% | TXL: 0.90% | RXL: 9.70% | INTL: 1.69% | Energy: 5922518400
