MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 39.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5340000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 2.00% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 45.81% | TXL: 3.02% | RXL: 16.21% | INTL: 2.53% | Energy: 351846080
MONITORED: % | ON: 1.42% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 40.73% | TXL: 2.62% | RXL: 13.90% | INTL: 2.32% | Energy: 1089907520
MONITORED: % | ON: 1.35% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 38.34% | TXL: 2.68% | RXL: 12.98% | INTL: 1.87% | Energy: 1750542320
MONITORED: % | ON: 1.43% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 36.50% | TXL: 2.58% | RXL: 12.43% | INTL: 1.72% | Energy: 2324454320
MONITORED: % | ON: 1.39% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 34.49% | TXL: 2.12% | RXL: 11.97% | INTL: 1.63% | Energy: 2791043760
MONITORED: % | ON: 1.40% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 34.26% | TXL: 2.05% | RXL: 12.04% | INTL: 1.63% | Energy: 3387810720
MONITORED: % | ON: 1.25% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 31.31% | TXL: 1.80% | RXL: 10.69% | INTL: 1.45% | Energy: 3598052960
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 28.86% | TXL: 1.61% | RXL: 9.53% | INTL: 1.30% | Energy: 3788724160
MONITORED: % | ON: 1.00% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 26.90% | TXL: 1.45% | RXL: 8.60% | INTL: 1.19% | Energy: 3964673680
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 25.22% | TXL: 1.33% | RXL: 7.79% | INTL: 1.09% | Energy: 4130292560
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.92% | TXL: 1.24% | RXL: 7.18% | INTL: 1.01% | Energy: 4302334720
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 24.78% | TXL: 1.22% | RXL: 7.69% | INTL: 1.07% | Energy: 4879392000
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 26.70% | TXL: 1.26% | RXL: 8.72% | INTL: 1.19% | Energy: 5736240560
MONITORED: % | ON: 1.14% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 28.29% | TXL: 1.28% | RXL: 9.63% | INTL: 1.29% | Energy: 6572360960
MONITORED: % | ON: 1.25% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 29.86% | TXL: 1.30% | RXL: 10.50% | INTL: 1.38% | Energy: 7468107040
MONITORED: % | ON: 1.35% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 31.62% | TXL: 1.33% | RXL: 11.37% | INTL: 1.50% | Energy: 8480848560
MONITORED: % | ON: 1.43% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 33.82% | TXL: 1.38% | RXL: 12.39% | INTL: 1.77% | Energy: 9709913040
MONITORED: % | ON: 1.50% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 35.69% | TXL: 1.42% | RXL: 13.26% | INTL: 2.01% | Energy: 10926847360
MONITORED: % | ON: 1.56% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 37.08% | TXL: 1.45% | RXL: 13.92% | INTL: 2.19% | Energy: 11950684640
MONITORED: % | ON: 1.59% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 37.77% | TXL: 1.47% | RXL: 14.28% | INTL: 2.26% | Energy: 12469041440
MONITORED: % | ON: 1.65% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 39.57% | TXL: 1.51% | RXL: 15.08% | INTL: 2.50% | Energy: 13966581920
MONITORED: % | ON: 1.71% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 41.21% | TXL: 1.55% | RXL: 15.80% | INTL: 2.70% | Energy: 15482894960
