MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.90% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6800000
MONITORED: % | ON: 34.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 40.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7160000
MONITORED: % | ON: 2.36% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 40.40% | TXL: 1.21% | RXL: 14.95% | INTL: 1.05% | Energy: 309334800
MONITORED: % | ON: 1.54% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 32.73% | TXL: 1.11% | RXL: 11.09% | INTL: 0.85% | Energy: 873185360
MONITORED: % | ON: 1.28% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.66% | TXL: 0.91% | RXL: 9.68% | INTL: 0.71% | Energy: 1339198800
MONITORED: % | ON: 1.09% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.51% | TXL: 0.69% | RXL: 8.32% | INTL: 0.63% | Energy: 1656172480
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.56% | TXL: 0.55% | RXL: 6.97% | INTL: 0.55% | Energy: 1868579200
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.53% | TXL: 0.47% | RXL: 6.03% | INTL: 0.49% | Energy: 2080594880
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.92% | TXL: 0.41% | RXL: 5.26% | INTL: 0.45% | Energy: 2235811520
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.73% | TXL: 0.37% | RXL: 4.70% | INTL: 0.41% | Energy: 2401199120
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.77% | TXL: 0.34% | RXL: 4.24% | INTL: 0.38% | Energy: 2558080800
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.97% | TXL: 0.31% | RXL: 3.85% | INTL: 0.36% | Energy: 2713771840
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.33% | TXL: 0.29% | RXL: 3.55% | INTL: 0.34% | Energy: 2867756320
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.02% | TXL: 0.27% | RXL: 3.40% | INTL: 0.32% | Energy: 3077324800
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.87% | TXL: 0.25% | RXL: 3.32% | INTL: 0.31% | Energy: 3318420240
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.81% | TXL: 0.24% | RXL: 3.25% | INTL: 0.30% | Energy: 3568718960
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.12% | TXL: 0.23% | RXL: 3.39% | INTL: 0.30% | Energy: 3917303920
MONITORED: % | ON: 0.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.85% | TXL: 0.22% | RXL: 3.73% | INTL: 0.30% | Energy: 4397376960
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.95% | TXL: 0.21% | RXL: 4.18% | INTL: 0.32% | Energy: 5024219360
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.02% | TXL: 0.20% | RXL: 4.61% | INTL: 0.32% | Energy: 5682073200
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.85% | TXL: 0.20% | RXL: 4.96% | INTL: 0.33% | Energy: 6250785360
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.27% | TXL: 0.20% | RXL: 5.13% | INTL: 0.34% | Energy: 6537426000
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.55% | TXL: 0.26% | RXL: 6.11% | INTL: 0.41% | Energy: 7801985600
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.86% | TXL: 0.35% | RXL: 7.20% | INTL: 0.50% | Energy: 9178512000
