MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 1.85% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 58.02% | TXL: 1.09% | RXL: 22.55% | INTL: 10.46% | Energy: 430904240
MONITORED: % | ON: 1.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 50.33% | TXL: 0.95% | RXL: 19.03% | INTL: 8.10% | Energy: 1308380880
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 46.65% | TXL: 1.15% | RXL: 17.56% | INTL: 6.95% | Energy: 2069708640
MONITORED: % | ON: 1.25% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 43.64% | TXL: 1.40% | RXL: 16.25% | INTL: 5.93% | Energy: 2701700080
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 40.28% | TXL: 1.37% | RXL: 14.86% | INTL: 5.04% | Energy: 3186220240
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 38.79% | TXL: 1.18% | RXL: 14.46% | INTL: 4.56% | Energy: 3746865600
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.21% | TXL: 1.06% | RXL: 12.78% | INTL: 3.99% | Energy: 3958889120
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.32% | TXL: 0.96% | RXL: 11.40% | INTL: 3.57% | Energy: 4155086160
MONITORED: % | ON: 0.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.01% | TXL: 0.88% | RXL: 10.30% | INTL: 3.22% | Energy: 4337670800
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.02% | TXL: 0.81% | RXL: 9.35% | INTL: 2.92% | Energy: 4501736960
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.46% | TXL: 0.75% | RXL: 8.61% | INTL: 2.69% | Energy: 4672659440
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.17% | TXL: 0.77% | RXL: 8.98% | INTL: 2.68% | Energy: 5262740800
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.05% | TXL: 0.86% | RXL: 9.96% | INTL: 2.78% | Energy: 6151028880
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.54% | TXL: 0.90% | RXL: 10.78% | INTL: 2.83% | Energy: 6998930480
MONITORED: % | ON: 1.14% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.16% | TXL: 0.94% | RXL: 11.63% | INTL: 2.98% | Energy: 7939799280
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.03% | TXL: 0.98% | RXL: 12.53% | INTL: 3.27% | Energy: 9012678560
MONITORED: % | ON: 1.29% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 36.31% | TXL: 1.02% | RXL: 13.56% | INTL: 3.74% | Energy: 10297517440
MONITORED: % | ON: 1.36% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.53% | TXL: 1.05% | RXL: 14.55% | INTL: 4.16% | Energy: 11648538240
MONITORED: % | ON: 1.41% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 40.08% | TXL: 1.10% | RXL: 15.24% | INTL: 4.50% | Energy: 12763580000
MONITORED: % | ON: 1.42% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 40.80% | TXL: 1.11% | RXL: 15.56% | INTL: 4.68% | Energy: 13304237600
