MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.76% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12100000
MONITORED: % | ON: 2.73% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 53.66% | TXL: 1.39% | RXL: 20.92% | INTL: 5.92% | Energy: 407125520
MONITORED: % | ON: 1.81% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 44.04% | TXL: 0.64% | RXL: 17.01% | INTL: 4.13% | Energy: 1157414720
MONITORED: % | ON: 1.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 39.45% | TXL: 0.43% | RXL: 15.13% | INTL: 3.40% | Energy: 1759050240
MONITORED: % | ON: 1.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 35.75% | TXL: 0.33% | RXL: 13.41% | INTL: 2.81% | Energy: 2212504960
MONITORED: % | ON: 1.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.32% | TXL: 0.27% | RXL: 11.88% | INTL: 2.38% | Energy: 2547644800
MONITORED: % | ON: 1.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.34% | TXL: 0.23% | RXL: 10.99% | INTL: 2.11% | Energy: 2920888080
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.67% | TXL: 0.21% | RXL: 9.65% | INTL: 1.86% | Energy: 3096815360
MONITORED: % | ON: 0.91% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.58% | TXL: 0.19% | RXL: 8.60% | INTL: 1.68% | Energy: 3272903440
MONITORED: % | ON: 0.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.93% | TXL: 0.18% | RXL: 7.77% | INTL: 1.54% | Energy: 3440680960
