MONITORED: % | ON: 54.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3140000
MONITORED: % | ON: 28.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3380000
MONITORED: % | ON: 16.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3740000
MONITORED: % | ON: 1.97% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 54.07% | TXL: 0.72% | RXL: 20.51% | INTL: 5.97% | Energy: 402287920
MONITORED: % | ON: 1.43% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 44.62% | TXL: 0.93% | RXL: 16.21% | INTL: 4.33% | Energy: 1166028160
MONITORED: % | ON: 1.27% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 39.10% | TXL: 0.66% | RXL: 14.06% | INTL: 3.50% | Energy: 1736300240
MONITORED: % | ON: 1.19% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 35.48% | TXL: 0.67% | RXL: 12.57% | INTL: 2.84% | Energy: 2193209920
MONITORED: % | ON: 1.09% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.74% | TXL: 0.72% | RXL: 11.37% | INTL: 2.41% | Energy: 2583235760
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.73% | TXL: 0.77% | RXL: 10.96% | INTL: 2.13% | Energy: 3063391040
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.98% | TXL: 0.69% | RXL: 9.69% | INTL: 1.88% | Energy: 3254729520
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.77% | TXL: 0.62% | RXL: 8.66% | INTL: 1.70% | Energy: 3437624400
MONITORED: % | ON: 0.76% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.00% | TXL: 0.57% | RXL: 7.83% | INTL: 1.54% | Energy: 3607419920
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.52% | TXL: 0.54% | RXL: 7.13% | INTL: 1.42% | Energy: 3774030960
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.37% | TXL: 0.50% | RXL: 6.58% | INTL: 1.33% | Energy: 3942582960
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.61% | TXL: 0.47% | RXL: 6.76% | INTL: 1.30% | Energy: 4368086640
MONITORED: % | ON: 0.76% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.68% | TXL: 0.45% | RXL: 7.31% | INTL: 1.28% | Energy: 4991830880
MONITORED: % | ON: 0.84% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.65% | TXL: 0.44% | RXL: 7.79% | INTL: 1.25% | Energy: 5617349440
MONITORED: % | ON: 0.92% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.66% | TXL: 0.44% | RXL: 8.30% | INTL: 1.26% | Energy: 6300340800
MONITORED: % | ON: 1.00% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.90% | TXL: 0.43% | RXL: 8.91% | INTL: 1.30% | Energy: 7086512880
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.72% | TXL: 0.50% | RXL: 9.75% | INTL: 1.40% | Energy: 8119063280
MONITORED: % | ON: 1.15% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.19% | TXL: 0.56% | RXL: 10.41% | INTL: 1.46% | Energy: 9114757280
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 31.46% | TXL: 0.61% | RXL: 10.96% | INTL: 1.56% | Energy: 10010919040
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 32.08% | TXL: 0.63% | RXL: 11.23% | INTL: 1.59% | Energy: 10457997440
MONITORED: % | ON: 1.30% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 34.28% | TXL: 0.69% | RXL: 12.19% | INTL: 1.99% | Energy: 11955531360
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 36.62% | TXL: 0.74% | RXL: 13.23% | INTL: 2.46% | Energy: 13588974800
MONITORED: % | ON: 1.41% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 38.65% | TXL: 0.79% | RXL: 14.11% | INTL: 2.92% | Energy: 15237892240
MONITORED: % | ON: 1.47% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 40.51% | TXL: 0.85% | RXL: 14.91% | INTL: 3.33% | Energy: 16897458800
MONITORED: % | ON: 1.50% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 42.22% | TXL: 0.89% | RXL: 15.64% | INTL: 3.72% | Energy: 18589258080
MONITORED: % | ON: 1.55% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 43.75% | TXL: 0.94% | RXL: 16.30% | INTL: 4.07% | Energy: 20296106480
MONITORED: % | ON: 1.58% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 45.08% | TXL: 0.97% | RXL: 16.89% | INTL: 4.36% | Energy: 21957560720
MONITORED: % | ON: 1.62% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 46.52% | TXL: 1.01% | RXL: 17.47% | INTL: 4.70% | Energy: 23788472640
MONITORED: % | ON: 1.65% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 47.79% | TXL: 1.04% | RXL: 18.01% | INTL: 5.00% | Energy: 25567815600
