MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 34.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 40.84% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4320000
MONITORED: % | ON: 20.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 28.48% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4680000
MONITORED: % | ON: 2.18% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 47.25% | TXL: 1.71% | RXL: 18.28% | INTL: 2.36% | Energy: 358648320
MONITORED: % | ON: 1.71% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 38.10% | TXL: 1.45% | RXL: 13.67% | INTL: 1.64% | Energy: 1016670560
MONITORED: % | ON: 1.63% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 37.16% | TXL: 2.13% | RXL: 12.75% | INTL: 1.49% | Energy: 1700400160
MONITORED: % | ON: 1.46% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.61% | TXL: 1.79% | RXL: 11.71% | INTL: 1.38% | Energy: 2191344960
MONITORED: % | ON: 1.28% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.09% | TXL: 1.44% | RXL: 10.28% | INTL: 1.23% | Energy: 2499747760
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.97% | TXL: 1.22% | RXL: 9.33% | INTL: 1.11% | Energy: 2836996000
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.46% | TXL: 1.06% | RXL: 8.18% | INTL: 0.98% | Energy: 3010845680
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.48% | TXL: 0.95% | RXL: 7.27% | INTL: 0.88% | Energy: 3181313920
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.96% | TXL: 0.88% | RXL: 6.55% | INTL: 0.81% | Energy: 3351146480
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.65% | TXL: 0.80% | RXL: 5.94% | INTL: 0.74% | Energy: 3511106000
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.62% | TXL: 0.75% | RXL: 5.46% | INTL: 0.71% | Energy: 3672638400
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.88% | TXL: 0.70% | RXL: 5.61% | INTL: 0.68% | Energy: 4069899280
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.75% | TXL: 0.67% | RXL: 6.06% | INTL: 0.66% | Energy: 4623666640
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.44% | TXL: 0.64% | RXL: 6.47% | INTL: 0.64% | Energy: 5155981600
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.58% | TXL: 0.65% | RXL: 7.00% | INTL: 0.63% | Energy: 5834162000
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.06% | TXL: 0.70% | RXL: 7.76% | INTL: 0.62% | Energy: 6663090400
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.68% | TXL: 0.75% | RXL: 8.55% | INTL: 0.64% | Energy: 7610015840
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.26% | TXL: 0.82% | RXL: 9.32% | INTL: 0.66% | Energy: 8607629200
MONITORED: % | ON: 1.25% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.42% | TXL: 0.85% | RXL: 9.89% | INTL: 0.67% | Energy: 9440417600
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.01% | TXL: 0.87% | RXL: 10.18% | INTL: 0.67% | Energy: 9871401040
MONITORED: % | ON: 1.37% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.29% | TXL: 0.94% | RXL: 11.22% | INTL: 0.90% | Energy: 11356840320
MONITORED: % | ON: 1.45% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.58% | TXL: 1.03% | RXL: 12.22% | INTL: 1.19% | Energy: 12948594240
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.81% | TXL: 1.09% | RXL: 13.19% | INTL: 1.45% | Energy: 14638017360
MONITORED: % | ON: 1.57% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 38.53% | TXL: 1.15% | RXL: 13.97% | INTL: 1.69% | Energy: 16211581040
MONITORED: % | ON: 1.62% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 40.17% | TXL: 1.21% | RXL: 14.67% | INTL: 1.91% | Energy: 17844279600
MONITORED: % | ON: 1.68% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 41.65% | TXL: 1.25% | RXL: 15.34% | INTL: 2.07% | Energy: 19494037360
