MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17000000
MONITORED: % | ON: 4.57% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 47.13% | TXL: 1.35% | RXL: 18.46% | INTL: 2.43% | Energy: 373536560
MONITORED: % | ON: 2.29% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 38.44% | TXL: 1.06% | RXL: 14.26% | INTL: 1.77% | Energy: 1034348880
MONITORED: % | ON: 1.81% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 34.71% | TXL: 0.74% | RXL: 12.67% | INTL: 1.46% | Energy: 1574026080
MONITORED: % | ON: 1.55% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 31.31% | TXL: 0.56% | RXL: 11.14% | INTL: 1.25% | Energy: 1964366080
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.73% | TXL: 0.46% | RXL: 9.42% | INTL: 1.07% | Energy: 2209444480
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.14% | TXL: 0.39% | RXL: 8.15% | INTL: 0.94% | Energy: 2441670400
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.10% | TXL: 0.36% | RXL: 7.14% | INTL: 0.83% | Energy: 2607158320
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.53% | TXL: 0.32% | RXL: 6.37% | INTL: 0.74% | Energy: 2775686160
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.31% | TXL: 0.30% | RXL: 5.76% | INTL: 0.68% | Energy: 2939104800
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.25% | TXL: 0.27% | RXL: 5.24% | INTL: 0.63% | Energy: 3095590160
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.42% | TXL: 0.25% | RXL: 4.83% | INTL: 0.59% | Energy: 3251903840
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.46% | TXL: 0.24% | RXL: 4.83% | INTL: 0.57% | Energy: 3568021040
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.96% | TXL: 0.23% | RXL: 5.08% | INTL: 0.56% | Energy: 3995506560
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.39% | TXL: 0.22% | RXL: 5.26% | INTL: 0.55% | Energy: 4412302400
MONITORED: % | ON: 0.76% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.19% | TXL: 0.21% | RXL: 5.63% | INTL: 0.55% | Energy: 4949097520
