MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.89% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7100000
MONITORED: % | ON: 35.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.63% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7460000
MONITORED: % | ON: 1.90% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 51.76% | TXL: 1.65% | RXL: 19.81% | INTL: 7.22% | Energy: 388663680
MONITORED: % | ON: 1.35% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 43.93% | TXL: 1.29% | RXL: 16.66% | INTL: 5.47% | Energy: 1151628720
MONITORED: % | ON: 1.36% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 40.92% | TXL: 1.24% | RXL: 15.47% | INTL: 4.78% | Energy: 1830258240
MONITORED: % | ON: 1.31% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 39.26% | TXL: 1.41% | RXL: 14.77% | INTL: 4.08% | Energy: 2445967440
MONITORED: % | ON: 1.26% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 37.15% | TXL: 1.51% | RXL: 13.74% | INTL: 3.51% | Energy: 2958516880
MONITORED: % | ON: 1.25% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 35.90% | TXL: 1.28% | RXL: 13.45% | INTL: 3.26% | Energy: 3488425680
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 32.81% | TXL: 1.13% | RXL: 11.96% | INTL: 2.84% | Energy: 3708568080
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 30.19% | TXL: 1.02% | RXL: 10.67% | INTL: 2.53% | Energy: 3902343280
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 28.07% | TXL: 0.93% | RXL: 9.61% | INTL: 2.28% | Energy: 4077172880
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 26.27% | TXL: 0.86% | RXL: 8.71% | INTL: 2.08% | Energy: 4240733200
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.85% | TXL: 0.80% | RXL: 8.02% | INTL: 1.92% | Energy: 4407755440
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 25.74% | TXL: 0.83% | RXL: 8.47% | INTL: 1.97% | Energy: 5005891680
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 27.69% | TXL: 0.89% | RXL: 9.49% | INTL: 2.10% | Energy: 5883261040
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 29.46% | TXL: 0.94% | RXL: 10.42% | INTL: 2.23% | Energy: 6771105600
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 31.35% | TXL: 0.98% | RXL: 11.34% | INTL: 2.44% | Energy: 7756720800
MONITORED: % | ON: 1.24% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 33.45% | TXL: 1.02% | RXL: 12.29% | INTL: 2.78% | Energy: 8874287520
