MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 4.56% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 48.20% | TXL: 1.39% | RXL: 17.02% | INTL: 4.15% | Energy: 149090640
MONITORED: % | ON: 1.93% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 42.63% | TXL: 1.80% | RXL: 14.82% | INTL: 4.10% | Energy: 426776240
MONITORED: % | ON: 1.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 38.51% | TXL: 1.63% | RXL: 13.19% | INTL: 3.86% | Energy: 628317440
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 35.56% | TXL: 1.40% | RXL: 12.25% | INTL: 3.67% | Energy: 826761280
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 34.07% | TXL: 1.23% | RXL: 11.77% | INTL: 3.52% | Energy: 1018077600
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.02% | TXL: 1.20% | RXL: 11.40% | INTL: 3.45% | Energy: 1214571760
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.79% | TXL: 1.23% | RXL: 11.46% | INTL: 3.39% | Energy: 1435678240
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.03% | TXL: 1.27% | RXL: 11.64% | INTL: 3.48% | Energy: 1684238240
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.97% | TXL: 1.28% | RXL: 11.65% | INTL: 3.52% | Energy: 1914711440
MONITORED: % | ON: 1.12% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.11% | TXL: 1.35% | RXL: 11.64% | INTL: 3.63% | Energy: 2174788880
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.45% | TXL: 1.43% | RXL: 11.29% | INTL: 3.56% | Energy: 2362912560
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.37% | TXL: 1.52% | RXL: 11.19% | INTL: 3.62% | Energy: 2589509760
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.24% | TXL: 1.61% | RXL: 11.03% | INTL: 3.60% | Energy: 2804900000
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.12% | TXL: 1.64% | RXL: 10.96% | INTL: 3.55% | Energy: 3029767840
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.76% | TXL: 1.70% | RXL: 11.19% | INTL: 3.67% | Energy: 3334503920
