MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 1.30% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 20.14% | TXL: 1.28% | RXL: 5.23% | INTL: 1.13% | Energy: 329310080
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.06% | TXL: 0.43% | RXL: 2.00% | INTL: 0.37% | Energy: 814126400
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.54% | TXL: 0.38% | RXL: 1.73% | INTL: 0.32% | Energy: 976113120
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.53% | TXL: 0.26% | RXL: 1.20% | INTL: 0.24% | Energy: 1412951920
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.36% | TXL: 0.25% | RXL: 1.10% | INTL: 0.22% | Energy: 1560354560
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.19% | TXL: 0.31% | RXL: 0.95% | INTL: 0.20% | Energy: 2041371680
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.31% | RXL: 0.89% | INTL: 0.19% | Energy: 2210699680
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.32% | RXL: 0.77% | INTL: 0.18% | Energy: 2677084560
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.31% | RXL: 0.74% | INTL: 0.18% | Energy: 2834552320
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.31% | RXL: 0.69% | INTL: 0.17% | Energy: 3290532240
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.31% | RXL: 0.67% | INTL: 0.16% | Energy: 3457425360
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.30% | RXL: 0.66% | INTL: 0.16% | Energy: 3911403680
