MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.60% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 19.73% | TXL: 1.09% | RXL: 5.15% | INTL: 1.36% | Energy: 326342800
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 13.57% | TXL: 0.67% | RXL: 2.05% | INTL: 0.45% | Energy: 859624400
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 13.16% | TXL: 0.66% | RXL: 1.83% | INTL: 0.40% | Energy: 1042578160
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 12.26% | TXL: 0.59% | RXL: 1.32% | INTL: 0.29% | Energy: 1529883600
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 12.07% | TXL: 0.58% | RXL: 1.21% | INTL: 0.27% | Energy: 1686321520
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.75% | TXL: 0.55% | RXL: 1.04% | INTL: 0.24% | Energy: 2168545680
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.61% | TXL: 0.52% | RXL: 0.98% | INTL: 0.23% | Energy: 2336461360
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.42% | TXL: 0.51% | RXL: 0.86% | INTL: 0.22% | Energy: 2819493920
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.38% | TXL: 0.51% | RXL: 0.83% | INTL: 0.21% | Energy: 2991348320
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.29% | TXL: 0.51% | RXL: 0.78% | INTL: 0.20% | Energy: 3470566080
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.26% | TXL: 0.51% | RXL: 0.76% | INTL: 0.20% | Energy: 3644448560
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.49% | RXL: 0.71% | INTL: 0.19% | Energy: 4091583200
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.11% | TXL: 0.48% | RXL: 0.69% | INTL: 0.18% | Energy: 4277558960
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.12% | TXL: 0.49% | RXL: 0.71% | INTL: 0.18% | Energy: 4769981040
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.09% | TXL: 0.48% | RXL: 0.70% | INTL: 0.18% | Energy: 4945289600
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.03% | TXL: 0.47% | RXL: 0.67% | INTL: 0.18% | Energy: 5403505840
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.00% | TXL: 0.46% | RXL: 0.66% | INTL: 0.17% | Energy: 5584794960
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.45% | RXL: 0.64% | INTL: 0.17% | Energy: 6016437840
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.45% | RXL: 0.64% | INTL: 0.17% | Energy: 6217804720
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.44% | RXL: 0.63% | INTL: 0.17% | Energy: 6661784320
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.43% | RXL: 0.62% | INTL: 0.17% | Energy: 6855287120
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.42% | RXL: 0.61% | INTL: 0.16% | Energy: 7259351760
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.41% | RXL: 0.60% | INTL: 0.16% | Energy: 7460604880
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.40% | RXL: 0.59% | INTL: 0.16% | Energy: 7870351120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.77% | TXL: 0.39% | RXL: 0.59% | INTL: 0.16% | Energy: 8094649760
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.39% | RXL: 0.58% | INTL: 0.15% | Energy: 8492321760
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.72% | TXL: 0.38% | RXL: 0.57% | INTL: 0.15% | Energy: 8711993520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.70% | TXL: 0.38% | RXL: 0.56% | INTL: 0.15% | Energy: 9107636080
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.69% | TXL: 0.38% | RXL: 0.55% | INTL: 0.15% | Energy: 9342980560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.67% | TXL: 0.37% | RXL: 0.54% | INTL: 0.15% | Energy: 9730089680
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.66% | TXL: 0.37% | RXL: 0.54% | INTL: 0.15% | Energy: 9969397200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.36% | RXL: 0.54% | INTL: 0.15% | Energy: 10353785520
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.36% | RXL: 0.54% | INTL: 0.14% | Energy: 10588550880
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.36% | RXL: 0.53% | INTL: 0.14% | Energy: 10966047360
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.35% | RXL: 0.52% | INTL: 0.14% | Energy: 11190985680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.35% | RXL: 0.51% | INTL: 0.14% | Energy: 11564433120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.34% | RXL: 0.51% | INTL: 0.14% | Energy: 11805319120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.34% | RXL: 0.50% | INTL: 0.14% | Energy: 12162392320
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.55% | TXL: 0.33% | RXL: 0.50% | INTL: 0.14% | Energy: 12410506160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.33% | RXL: 0.49% | INTL: 0.14% | Energy: 12778445040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.33% | RXL: 0.49% | INTL: 0.14% | Energy: 13002605840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.32% | RXL: 0.49% | INTL: 0.14% | Energy: 13363278320
