MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 1.45% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 20.98% | TXL: 1.65% | RXL: 5.55% | INTL: 1.56% | Energy: 346883920
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 13.72% | TXL: 0.65% | RXL: 2.24% | INTL: 0.51% | Energy: 862407600
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.24% | TXL: 0.64% | RXL: 1.97% | INTL: 0.43% | Energy: 1040799600
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.12% | TXL: 0.49% | RXL: 1.42% | INTL: 0.31% | Energy: 1499868560
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.92% | TXL: 0.46% | RXL: 1.31% | INTL: 0.29% | Energy: 1651243920
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.62% | TXL: 0.40% | RXL: 1.19% | INTL: 0.25% | Energy: 2126984880
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.49% | TXL: 0.39% | RXL: 1.12% | INTL: 0.24% | Energy: 2295799680
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.25% | TXL: 0.36% | RXL: 0.98% | INTL: 0.22% | Energy: 2754754960
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.35% | RXL: 0.94% | INTL: 0.22% | Energy: 2913740960
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.34% | RXL: 0.86% | INTL: 0.20% | Energy: 3359694800
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.33% | RXL: 0.84% | INTL: 0.20% | Energy: 3523225840
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.32% | RXL: 0.79% | INTL: 0.19% | Energy: 3965239840
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.32% | RXL: 0.76% | INTL: 0.19% | Energy: 4143339680
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.33% | RXL: 0.78% | INTL: 0.18% | Energy: 4633325360
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.33% | RXL: 0.77% | INTL: 0.18% | Energy: 4810076080
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.85% | TXL: 0.33% | RXL: 0.74% | INTL: 0.18% | Energy: 5272656400
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.84% | TXL: 0.33% | RXL: 0.73% | INTL: 0.17% | Energy: 5458445600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.33% | RXL: 0.72% | INTL: 0.17% | Energy: 5907363200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.34% | RXL: 0.72% | INTL: 0.17% | Energy: 6108911440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.34% | RXL: 0.70% | INTL: 0.16% | Energy: 6562297360
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.34% | RXL: 0.69% | INTL: 0.16% | Energy: 6759775840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.34% | RXL: 0.67% | INTL: 0.16% | Energy: 7182173200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.34% | RXL: 0.66% | INTL: 0.16% | Energy: 7392154000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.35% | RXL: 0.66% | INTL: 0.16% | Energy: 7829313200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.35% | RXL: 0.65% | INTL: 0.16% | Energy: 8047373360
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.34% | RXL: 0.64% | INTL: 0.16% | Energy: 8436905520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.33% | RXL: 0.63% | INTL: 0.16% | Energy: 8653499200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.32% | RXL: 0.62% | INTL: 0.15% | Energy: 9035769200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.32% | RXL: 0.61% | INTL: 0.16% | Energy: 9262714320
