MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 16.24% | TXL: 1.12% | RXL: 4.03% | INTL: 0.51% | Energy: 264829440
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.94% | TXL: 0.36% | RXL: 1.63% | INTL: 0.21% | Energy: 738224720
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.53% | TXL: 0.31% | RXL: 1.38% | INTL: 0.18% | Energy: 889902960
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.90% | TXL: 0.23% | RXL: 0.98% | INTL: 0.14% | Energy: 1327590880
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.22% | RXL: 0.92% | INTL: 0.13% | Energy: 1475154480
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.25% | RXL: 0.86% | INTL: 0.13% | Energy: 1949049680
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.25% | RXL: 0.82% | INTL: 0.12% | Energy: 2117756240
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.25% | RXL: 0.74% | INTL: 0.12% | Energy: 2575113280
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.24% | RXL: 0.71% | INTL: 0.11% | Energy: 2732406640
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.24% | RXL: 0.67% | INTL: 0.11% | Energy: 3179871920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.24% | RXL: 0.66% | INTL: 0.11% | Energy: 3342859840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.24% | RXL: 0.63% | INTL: 0.11% | Energy: 3775258640
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.43% | TXL: 0.23% | RXL: 0.61% | INTL: 0.11% | Energy: 3952685360
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.43% | TXL: 0.23% | RXL: 0.61% | INTL: 0.11% | Energy: 4400039280
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.41% | TXL: 0.22% | RXL: 0.61% | INTL: 0.11% | Energy: 4566985120
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.39% | TXL: 0.22% | RXL: 0.59% | INTL: 0.10% | Energy: 5008631920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.22% | RXL: 0.59% | INTL: 0.10% | Energy: 5185959920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.22% | RXL: 0.58% | INTL: 0.10% | Energy: 5616535920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.36% | TXL: 0.22% | RXL: 0.57% | INTL: 0.10% | Energy: 5801817120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.33% | TXL: 0.21% | RXL: 0.56% | INTL: 0.10% | Energy: 6227485120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.33% | TXL: 0.21% | RXL: 0.55% | INTL: 0.10% | Energy: 6421707280
