MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12320000
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 15.21% | TXL: 0.87% | RXL: 3.31% | INTL: 0.47% | Energy: 221041520
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.61% | TXL: 0.67% | RXL: 1.68% | INTL: 0.22% | Energy: 653921040
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.82% | TXL: 0.58% | RXL: 1.23% | INTL: 0.18% | Energy: 1062270160
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 0.53% | RXL: 1.04% | INTL: 0.14% | Energy: 1462749520
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.29% | TXL: 0.50% | RXL: 0.94% | INTL: 0.13% | Energy: 1757926720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.49% | RXL: 0.89% | INTL: 0.12% | Energy: 2065888080
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.48% | RXL: 0.83% | INTL: 0.12% | Energy: 2399423520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.46% | RXL: 0.77% | INTL: 0.11% | Energy: 2806226240
