MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 39.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5340000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 0.78% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 18.40% | TXL: 2.14% | RXL: 4.18% | INTL: 0.61% | Energy: 268386320
MONITORED: % | ON: 0.69% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 15.55% | TXL: 1.60% | RXL: 2.70% | INTL: 0.29% | Energy: 839178400
MONITORED: % | ON: 0.41% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 13.29% | TXL: 1.02% | RXL: 1.67% | INTL: 0.18% | Energy: 1226323200
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.36% | TXL: 0.78% | RXL: 1.24% | INTL: 0.14% | Energy: 1607895680
MONITORED: % | ON: 0.25% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.91% | TXL: 0.66% | RXL: 1.05% | INTL: 0.12% | Energy: 1884194560
MONITORED: % | ON: 0.21% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.62% | TXL: 0.58% | RXL: 0.91% | INTL: 0.11% | Energy: 2170803920
MONITORED: % | ON: 0.19% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.41% | TXL: 0.53% | RXL: 0.81% | INTL: 0.10% | Energy: 2491666960
MONITORED: % | ON: 0.16% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.46% | RXL: 0.71% | INTL: 0.09% | Energy: 2876788240
MONITORED: % | ON: 0.14% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.43% | RXL: 0.66% | INTL: 0.08% | Energy: 3173294480
MONITORED: % | ON: 0.13% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.41% | RXL: 0.62% | INTL: 0.08% | Energy: 3446369760
MONITORED: % | ON: 0.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.38% | RXL: 0.58% | INTL: 0.07% | Energy: 3720713520
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.36% | RXL: 0.54% | INTL: 0.07% | Energy: 4086028000
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.72% | TXL: 0.34% | RXL: 0.51% | INTL: 0.06% | Energy: 4454533440
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.66% | TXL: 0.32% | RXL: 0.48% | INTL: 0.06% | Energy: 4765955840
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.31% | RXL: 0.46% | INTL: 0.06% | Energy: 5040856240
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.29% | RXL: 0.44% | INTL: 0.06% | Energy: 5358864480
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.29% | RXL: 0.42% | INTL: 0.06% | Energy: 5678166880
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.28% | RXL: 0.41% | INTL: 0.05% | Energy: 6001120720
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.27% | RXL: 0.39% | INTL: 0.05% | Energy: 6307524080
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.26% | RXL: 0.38% | INTL: 0.05% | Energy: 6591358880
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.25% | RXL: 0.37% | INTL: 0.05% | Energy: 6890227120
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.25% | RXL: 0.35% | INTL: 0.05% | Energy: 7248760720
