MONITORED: % | ON: 67.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 67.15% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4620000
MONITORED: % | ON: 38.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4980000
MONITORED: % | ON: 23.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 30.03% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 17.21% | TXL: 1.09% | RXL: 4.39% | INTL: 0.65% | Energy: 245957680
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.75% | TXL: 1.39% | RXL: 2.26% | INTL: 0.41% | Energy: 775611280
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.23% | TXL: 1.11% | RXL: 1.54% | INTL: 0.33% | Energy: 1204182560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.59% | TXL: 0.97% | RXL: 1.25% | INTL: 0.29% | Energy: 1626296640
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.29% | TXL: 0.90% | RXL: 1.11% | INTL: 0.26% | Energy: 1937904560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.07% | TXL: 0.85% | RXL: 1.03% | INTL: 0.25% | Energy: 2254667040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 0.81% | RXL: 0.95% | INTL: 0.25% | Energy: 2601805520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.73% | TXL: 0.77% | RXL: 0.87% | INTL: 0.24% | Energy: 3026548960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.64% | TXL: 0.75% | RXL: 0.84% | INTL: 0.23% | Energy: 3355499440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 0.74% | RXL: 0.81% | INTL: 0.23% | Energy: 3664026560
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.72% | RXL: 0.78% | INTL: 0.23% | Energy: 3964799920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.48% | TXL: 0.72% | RXL: 0.74% | INTL: 0.22% | Energy: 4377963840
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.39% | TXL: 0.69% | RXL: 0.72% | INTL: 0.22% | Energy: 4774724400
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.68% | RXL: 0.70% | INTL: 0.22% | Energy: 5119485680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.67% | RXL: 0.68% | INTL: 0.22% | Energy: 5421469360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.29% | TXL: 0.66% | RXL: 0.67% | INTL: 0.21% | Energy: 5784751120
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.27% | TXL: 0.66% | RXL: 0.66% | INTL: 0.21% | Energy: 6138028080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.64% | RXL: 0.65% | INTL: 0.21% | Energy: 6484287760
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.20% | TXL: 0.64% | RXL: 0.64% | INTL: 0.21% | Energy: 6825529840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.63% | RXL: 0.63% | INTL: 0.21% | Energy: 7135752080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.62% | RXL: 0.62% | INTL: 0.21% | Energy: 7466688480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.62% | RXL: 0.61% | INTL: 0.21% | Energy: 7863612480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.61% | RXL: 0.60% | INTL: 0.20% | Energy: 8248216160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.60% | RXL: 0.59% | INTL: 0.20% | Energy: 8578085520
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.60% | RXL: 0.59% | INTL: 0.20% | Energy: 8923738160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.60% | RXL: 0.59% | INTL: 0.20% | Energy: 9295196960
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.60% | RXL: 0.58% | INTL: 0.20% | Energy: 9634793840
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.05% | TXL: 0.60% | RXL: 0.57% | INTL: 0.20% | Energy: 9970915760
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.59% | RXL: 0.57% | INTL: 0.20% | Energy: 10288957840
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.59% | RXL: 0.57% | INTL: 0.20% | Energy: 10683668240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.59% | RXL: 0.56% | INTL: 0.20% | Energy: 11067540400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.59% | RXL: 0.56% | INTL: 0.20% | Energy: 11443893680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.59% | RXL: 0.56% | INTL: 0.20% | Energy: 11815955840
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.59% | RXL: 0.55% | INTL: 0.20% | Energy: 12138200320
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.58% | RXL: 0.55% | INTL: 0.20% | Energy: 12504397920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.58% | RXL: 0.55% | INTL: 0.20% | Energy: 12862867840
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.59% | RXL: 0.55% | INTL: 0.20% | Energy: 13233989680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.58% | RXL: 0.54% | INTL: 0.20% | Energy: 13566484960
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.58% | RXL: 0.54% | INTL: 0.20% | Energy: 13907416160
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.97% | TXL: 0.58% | RXL: 0.54% | INTL: 0.20% | Energy: 14228896000
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.97% | TXL: 0.58% | RXL: 0.54% | INTL: 0.20% | Energy: 14574136240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.97% | TXL: 0.58% | RXL: 0.54% | INTL: 0.20% | Energy: 14922610400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.96% | TXL: 0.57% | RXL: 0.54% | INTL: 0.20% | Energy: 15260522960
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.57% | RXL: 0.53% | INTL: 0.20% | Energy: 15585433600
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.57% | RXL: 0.53% | INTL: 0.20% | Energy: 15931983200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.57% | RXL: 0.53% | INTL: 0.20% | Energy: 16306305440
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.57% | RXL: 0.53% | INTL: 0.20% | Energy: 16700403040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.57% | RXL: 0.53% | INTL: 0.20% | Energy: 17035168880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.57% | RXL: 0.53% | INTL: 0.20% | Energy: 17377583040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.57% | RXL: 0.52% | INTL: 0.20% | Energy: 17751922160
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.57% | RXL: 0.52% | INTL: 0.20% | Energy: 18133001680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.57% | RXL: 0.52% | INTL: 0.20% | Energy: 18502796880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.57% | RXL: 0.52% | INTL: 0.20% | Energy: 18833903600
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.57% | RXL: 0.52% | INTL: 0.20% | Energy: 19152100400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.57% | RXL: 0.52% | INTL: 0.20% | Energy: 19477271520
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.57% | RXL: 0.52% | INTL: 0.20% | Energy: 19913097920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.57% | RXL: 0.52% | INTL: 0.20% | Energy: 20238412240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.56% | RXL: 0.51% | INTL: 0.20% | Energy: 20565714400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.56% | RXL: 0.52% | INTL: 0.20% | Energy: 20898581600
