MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10640000
MONITORED: % | ON: 1.12% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 24.62% | TXL: 2.40% | RXL: 6.60% | INTL: 2.24% | Energy: 356921920
MONITORED: % | ON: 0.68% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 17.08% | TXL: 1.03% | RXL: 4.05% | INTL: 1.02% | Energy: 900027040
MONITORED: % | ON: 0.43% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.21% | TXL: 0.67% | RXL: 2.57% | INTL: 0.63% | Energy: 1292383360
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.01% | TXL: 0.52% | RXL: 1.92% | INTL: 0.46% | Energy: 1673480960
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.49% | TXL: 0.46% | RXL: 1.64% | INTL: 0.40% | Energy: 1958491040
MONITORED: % | ON: 0.22% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.42% | RXL: 1.42% | INTL: 0.34% | Energy: 2246454480
MONITORED: % | ON: 0.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.85% | TXL: 0.39% | RXL: 1.29% | INTL: 0.30% | Energy: 2570844240
MONITORED: % | ON: 0.17% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 0.36% | RXL: 1.15% | INTL: 0.27% | Energy: 2966617600
MONITORED: % | ON: 0.16% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.34% | RXL: 1.06% | INTL: 0.25% | Energy: 3267716640
MONITORED: % | ON: 0.15% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.32% | TXL: 0.33% | RXL: 1.00% | INTL: 0.24% | Energy: 3545365760
MONITORED: % | ON: 0.14% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.21% | TXL: 0.31% | RXL: 0.94% | INTL: 0.22% | Energy: 3820944240
MONITORED: % | ON: 0.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.11% | TXL: 0.30% | RXL: 0.88% | INTL: 0.21% | Energy: 4195867360
MONITORED: % | ON: 0.12% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.30% | RXL: 0.84% | INTL: 0.20% | Energy: 4578431680
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.97% | TXL: 0.29% | RXL: 0.80% | INTL: 0.19% | Energy: 4897671760
