MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 60.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11860000
MONITORED: % | ON: 3.28% | TX: 0.04% | RX: 0.17% | INT: 0.00% | ONL: 23.06% | TXL: 3.30% | RXL: 5.58% | INTL: 1.52% | Energy: 370971840
MONITORED: % | ON: 1.27% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 16.65% | TXL: 1.36% | RXL: 3.71% | INTL: 0.71% | Energy: 916176240
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 13.94% | TXL: 0.90% | RXL: 2.30% | INTL: 0.42% | Energy: 1308058480
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.76% | TXL: 0.68% | RXL: 1.68% | INTL: 0.30% | Energy: 1682206160
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.27% | TXL: 0.60% | RXL: 1.41% | INTL: 0.25% | Energy: 1965670400
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.89% | TXL: 0.53% | RXL: 1.21% | INTL: 0.22% | Energy: 2245746800
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.65% | TXL: 0.47% | RXL: 1.10% | INTL: 0.19% | Energy: 2571551760
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.40% | TXL: 0.42% | RXL: 0.97% | INTL: 0.17% | Energy: 2960240800
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.24% | TXL: 0.40% | RXL: 0.89% | INTL: 0.16% | Energy: 3256435360
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.14% | TXL: 0.38% | RXL: 0.82% | INTL: 0.15% | Energy: 3531993520
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.05% | TXL: 0.37% | RXL: 0.77% | INTL: 0.14% | Energy: 3808961120
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.94% | TXL: 0.35% | RXL: 0.71% | INTL: 0.13% | Energy: 4174437840
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.85% | TXL: 0.33% | RXL: 0.66% | INTL: 0.13% | Energy: 4544774080
