MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 79.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 81.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9720000
MONITORED: % | ON: 49.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 53.31% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 0.99% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.31% | TXL: 1.52% | RXL: 4.59% | INTL: 0.84% | Energy: 279013600
MONITORED: % | ON: 0.38% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 13.66% | TXL: 0.84% | RXL: 2.01% | INTL: 0.32% | Energy: 712329120
MONITORED: % | ON: 0.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.33% | TXL: 0.63% | RXL: 1.33% | INTL: 0.21% | Energy: 1112246800
MONITORED: % | ON: 0.18% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.77% | TXL: 0.53% | RXL: 1.05% | INTL: 0.17% | Energy: 1505850320
MONITORED: % | ON: 0.15% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.55% | TXL: 0.50% | RXL: 0.92% | INTL: 0.15% | Energy: 1804301840
MONITORED: % | ON: 0.14% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.39% | TXL: 0.47% | RXL: 0.84% | INTL: 0.14% | Energy: 2106643360
MONITORED: % | ON: 0.12% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.28% | TXL: 0.46% | RXL: 0.77% | INTL: 0.13% | Energy: 2444848320
MONITORED: % | ON: 0.11% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.45% | RXL: 0.70% | INTL: 0.12% | Energy: 2860072640
MONITORED: % | ON: 0.10% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.43% | RXL: 0.68% | INTL: 0.11% | Energy: 3174526080
MONITORED: % | ON: 0.10% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.43% | RXL: 0.65% | INTL: 0.11% | Energy: 3465472640
MONITORED: % | ON: 0.09% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.43% | RXL: 0.63% | INTL: 0.11% | Energy: 3766301440
MONITORED: % | ON: 0.08% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.97% | TXL: 0.42% | RXL: 0.60% | INTL: 0.10% | Energy: 4150535040
MONITORED: % | ON: 0.08% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.96% | TXL: 0.42% | RXL: 0.58% | INTL: 0.10% | Energy: 4558374800
MONITORED: % | ON: 0.08% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.91% | TXL: 0.41% | RXL: 0.56% | INTL: 0.10% | Energy: 4882956240
MONITORED: % | ON: 0.07% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.90% | TXL: 0.41% | RXL: 0.55% | INTL: 0.10% | Energy: 5185080400
MONITORED: % | ON: 0.07% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.41% | RXL: 0.54% | INTL: 0.09% | Energy: 5529920160
MONITORED: % | ON: 0.07% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.86% | TXL: 0.41% | RXL: 0.53% | INTL: 0.09% | Energy: 5877352960
MONITORED: % | ON: 0.07% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.85% | TXL: 0.41% | RXL: 0.52% | INTL: 0.09% | Energy: 6227287840
MONITORED: % | ON: 0.07% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.84% | TXL: 0.41% | RXL: 0.51% | INTL: 0.09% | Energy: 6562062480
MONITORED: % | ON: 0.06% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.40% | RXL: 0.51% | INTL: 0.09% | Energy: 6868672880
MONITORED: % | ON: 0.06% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.40% | RXL: 0.50% | INTL: 0.09% | Energy: 7197547040
MONITORED: % | ON: 0.06% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.40% | RXL: 0.49% | INTL: 0.09% | Energy: 7573816400
MONITORED: % | ON: 0.06% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.41% | RXL: 0.49% | INTL: 0.09% | Energy: 7970904160
MONITORED: % | ON: 0.06% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.41% | RXL: 0.48% | INTL: 0.09% | Energy: 8307643200
MONITORED: % | ON: 0.06% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.40% | RXL: 0.47% | INTL: 0.09% | Energy: 8642185040
