MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17000000
MONITORED: % | ON: 1.40% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 18.21% | TXL: 2.06% | RXL: 3.78% | INTL: 0.61% | Energy: 273494880
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.75% | TXL: 0.78% | RXL: 1.52% | INTL: 0.24% | Energy: 668843680
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.66% | TXL: 0.55% | RXL: 1.01% | INTL: 0.18% | Energy: 1052301120
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.23% | TXL: 0.47% | RXL: 0.81% | INTL: 0.15% | Energy: 1434975600
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.02% | TXL: 0.43% | RXL: 0.71% | INTL: 0.13% | Energy: 1717111120
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.39% | RXL: 0.65% | INTL: 0.12% | Energy: 2006352560
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.77% | TXL: 0.37% | RXL: 0.60% | INTL: 0.12% | Energy: 2325121040
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.34% | RXL: 0.55% | INTL: 0.11% | Energy: 2712346960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.33% | RXL: 0.52% | INTL: 0.11% | Energy: 3016092560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.32% | RXL: 0.50% | INTL: 0.11% | Energy: 3291116400
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.31% | RXL: 0.48% | INTL: 0.10% | Energy: 3571114800
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.31% | RXL: 0.46% | INTL: 0.10% | Energy: 3950181200
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.31% | RXL: 0.45% | INTL: 0.10% | Energy: 4333302480
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.30% | RXL: 0.44% | INTL: 0.10% | Energy: 4649081120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.30% | RXL: 0.43% | INTL: 0.09% | Energy: 4930921840
