MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11100000
MONITORED: % | ON: 2.53% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 29.72% | TXL: 2.47% | RXL: 9.31% | INTL: 2.90% | Energy: 187381600
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.12% | TXL: 1.45% | RXL: 5.21% | INTL: 1.39% | Energy: 478156720
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.77% | TXL: 1.06% | RXL: 3.76% | INTL: 0.92% | Energy: 688372240
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.82% | TXL: 0.83% | RXL: 2.87% | INTL: 0.72% | Energy: 858357920
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.08% | TXL: 0.72% | RXL: 2.50% | INTL: 0.67% | Energy: 957405600
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.69% | TXL: 0.68% | RXL: 2.33% | INTL: 0.61% | Energy: 1050354560
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 0.59% | RXL: 2.01% | INTL: 0.55% | Energy: 1216099520
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.61% | TXL: 0.53% | RXL: 1.81% | INTL: 0.50% | Energy: 1387757760
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.47% | RXL: 1.65% | INTL: 0.47% | Energy: 1554422400
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.18% | TXL: 0.46% | RXL: 1.62% | INTL: 0.46% | Energy: 1589946880
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.95% | TXL: 0.43% | RXL: 1.50% | INTL: 0.45% | Energy: 1732456720
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.76% | TXL: 0.41% | RXL: 1.41% | INTL: 0.42% | Energy: 1900480800
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 0.38% | RXL: 1.34% | INTL: 0.41% | Energy: 2062690320
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.37% | RXL: 1.29% | INTL: 0.40% | Energy: 2182735440
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.45% | TXL: 0.36% | RXL: 1.27% | INTL: 0.39% | Energy: 2242911200
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.35% | RXL: 1.22% | INTL: 0.39% | Energy: 2411637440
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.26% | TXL: 0.34% | RXL: 1.17% | INTL: 0.38% | Energy: 2576387280
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.33% | RXL: 1.12% | INTL: 0.37% | Energy: 2738113520
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.33% | RXL: 1.11% | INTL: 0.37% | Energy: 2804383520
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.32% | RXL: 1.08% | INTL: 0.36% | Energy: 2912788880
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.31% | RXL: 1.06% | INTL: 0.36% | Energy: 3073361760
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.30% | RXL: 1.04% | INTL: 0.35% | Energy: 3247060160
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.29% | RXL: 1.01% | INTL: 0.35% | Energy: 3396244000
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.29% | RXL: 1.00% | INTL: 0.34% | Energy: 3424384720
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.88% | TXL: 0.29% | RXL: 0.98% | INTL: 0.34% | Energy: 3581606480
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.84% | TXL: 0.27% | RXL: 0.97% | INTL: 0.33% | Energy: 3747331600
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.27% | RXL: 0.95% | INTL: 0.33% | Energy: 3910311360
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.27% | RXL: 0.94% | INTL: 0.33% | Energy: 4019075280
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.27% | RXL: 0.93% | INTL: 0.32% | Energy: 4091984880
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.26% | RXL: 0.92% | INTL: 0.32% | Energy: 4255135200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.26% | RXL: 0.90% | INTL: 0.32% | Energy: 4410962720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.26% | RXL: 0.90% | INTL: 0.32% | Energy: 4581077120
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.26% | RXL: 0.89% | INTL: 0.32% | Energy: 4644827520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.25% | RXL: 0.88% | INTL: 0.31% | Energy: 4762088640
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.25% | RXL: 0.87% | INTL: 0.31% | Energy: 4920285360
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.25% | RXL: 0.86% | INTL: 0.31% | Energy: 5080364480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.25% | RXL: 0.85% | INTL: 0.30% | Energy: 5230718240
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.24% | RXL: 0.85% | INTL: 0.30% | Energy: 5260047040
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.24% | RXL: 0.84% | INTL: 0.30% | Energy: 5417624400
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.24% | RXL: 0.83% | INTL: 0.30% | Energy: 5575393200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.23% | RXL: 0.83% | INTL: 0.30% | Energy: 5738222880
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.24% | RXL: 0.82% | INTL: 0.29% | Energy: 5845985120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.23% | RXL: 0.81% | INTL: 0.29% | Energy: 5921555840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.23% | RXL: 0.81% | INTL: 0.29% | Energy: 6075837920
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.23% | RXL: 0.80% | INTL: 0.29% | Energy: 6235855200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.23% | RXL: 0.80% | INTL: 0.29% | Energy: 6394405600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.23% | RXL: 0.79% | INTL: 0.29% | Energy: 6463806480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.23% | RXL: 0.79% | INTL: 0.29% | Energy: 6576355760
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.22% | RXL: 0.78% | INTL: 0.29% | Energy: 6734100400
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.22% | RXL: 0.77% | INTL: 0.29% | Energy: 6892279600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.22% | RXL: 0.77% | INTL: 0.29% | Energy: 7046107200
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.22% | RXL: 0.77% | INTL: 0.29% | Energy: 7073523600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.22% | RXL: 0.76% | INTL: 0.28% | Energy: 7231100960
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.22% | RXL: 0.76% | INTL: 0.28% | Energy: 7395630160
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.22% | RXL: 0.75% | INTL: 0.28% | Energy: 7557724560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.41% | TXL: 0.22% | RXL: 0.75% | INTL: 0.28% | Energy: 7662713760
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.22% | RXL: 0.75% | INTL: 0.28% | Energy: 7735987040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.39% | TXL: 0.21% | RXL: 0.74% | INTL: 0.28% | Energy: 7893285200
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.21% | RXL: 0.74% | INTL: 0.28% | Energy: 8050042560
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.21% | RXL: 0.73% | INTL: 0.28% | Energy: 8213738240
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.21% | RXL: 0.73% | INTL: 0.28% | Energy: 8269096400
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.21% | RXL: 0.73% | INTL: 0.28% | Energy: 8389935920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.21% | RXL: 0.73% | INTL: 0.28% | Energy: 8558285440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.36% | TXL: 0.21% | RXL: 0.72% | INTL: 0.28% | Energy: 8715490960
