MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 2.21% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.59% | TXL: 1.65% | RXL: 8.76% | INTL: 1.66% | Energy: 160166960
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.79% | TXL: 1.09% | RXL: 4.72% | INTL: 0.71% | Energy: 420829600
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.53% | TXL: 0.84% | RXL: 3.57% | INTL: 0.52% | Energy: 634812640
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.12% | TXL: 0.72% | RXL: 2.76% | INTL: 0.42% | Energy: 815418240
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.57% | TXL: 0.67% | RXL: 2.45% | INTL: 0.39% | Energy: 921201680
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.21% | TXL: 0.63% | RXL: 2.25% | INTL: 0.37% | Energy: 1011771680
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.57% | RXL: 1.95% | INTL: 0.35% | Energy: 1184040240
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.35% | TXL: 0.55% | RXL: 1.73% | INTL: 0.33% | Energy: 1359860880
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.12% | TXL: 0.53% | RXL: 1.57% | INTL: 0.31% | Energy: 1538215040
