MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.76% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12100000
MONITORED: % | ON: 2.93% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.30% | TXL: 0.84% | RXL: 10.75% | INTL: 3.83% | Energy: 182716480
MONITORED: % | ON: 1.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.29% | TXL: 0.50% | RXL: 6.43% | INTL: 1.84% | Energy: 476931760
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.92% | TXL: 0.40% | RXL: 4.50% | INTL: 1.23% | Energy: 686357520
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.05% | TXL: 0.35% | RXL: 3.48% | INTL: 0.96% | Energy: 862591920
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.33% | TXL: 0.33% | RXL: 3.07% | INTL: 0.84% | Energy: 966189360
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.90% | TXL: 0.32% | RXL: 2.83% | INTL: 0.78% | Energy: 1057400960
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.30% | TXL: 0.31% | RXL: 2.47% | INTL: 0.70% | Energy: 1233266080
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 0.30% | RXL: 2.26% | INTL: 0.64% | Energy: 1414059920
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.56% | TXL: 0.29% | RXL: 2.08% | INTL: 0.59% | Energy: 1586957040
