MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.29% | TXL: 0.76% | RXL: 6.65% | INTL: 0.81% | Energy: 145347040
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.26% | TXL: 0.68% | RXL: 3.91% | INTL: 0.43% | Energy: 409361360
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.71% | TXL: 0.58% | RXL: 2.63% | INTL: 0.33% | Energy: 598922320
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.59% | TXL: 0.54% | RXL: 2.09% | INTL: 0.29% | Energy: 781569200
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.12% | TXL: 0.52% | RXL: 1.87% | INTL: 0.27% | Energy: 886968160
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.87% | TXL: 0.52% | RXL: 1.74% | INTL: 0.26% | Energy: 981838960
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.64% | TXL: 0.55% | RXL: 1.57% | INTL: 0.25% | Energy: 1178442160
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.43% | TXL: 0.54% | RXL: 1.49% | INTL: 0.24% | Energy: 1368063520
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.19% | TXL: 0.52% | RXL: 1.38% | INTL: 0.23% | Energy: 1547496240
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.17% | TXL: 0.52% | RXL: 1.37% | INTL: 0.23% | Energy: 1591145440
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.01% | TXL: 0.51% | RXL: 1.29% | INTL: 0.23% | Energy: 1744819760
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.91% | TXL: 0.50% | RXL: 1.26% | INTL: 0.22% | Energy: 1928571040
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.81% | TXL: 0.49% | RXL: 1.22% | INTL: 0.22% | Energy: 2106969520
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.73% | TXL: 0.48% | RXL: 1.18% | INTL: 0.22% | Energy: 2233982160
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.69% | TXL: 0.47% | RXL: 1.17% | INTL: 0.22% | Energy: 2296659360
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.61% | TXL: 0.46% | RXL: 1.14% | INTL: 0.21% | Energy: 2475326400
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.53% | TXL: 0.45% | RXL: 1.10% | INTL: 0.21% | Energy: 2647799520
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.46% | TXL: 0.44% | RXL: 1.07% | INTL: 0.21% | Energy: 2820568400
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.44% | TXL: 0.44% | RXL: 1.06% | INTL: 0.21% | Energy: 2890110800
