MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.78% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 30.91% | TXL: 2.35% | RXL: 9.70% | INTL: 2.95% | Energy: 200689840
MONITORED: % | ON: 1.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.91% | TXL: 1.17% | RXL: 5.74% | INTL: 1.48% | Energy: 501286960
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.09% | TXL: 0.76% | RXL: 4.04% | INTL: 0.99% | Energy: 704364000
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.03% | TXL: 0.58% | RXL: 3.06% | INTL: 0.78% | Energy: 872192400
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.29% | TXL: 0.53% | RXL: 2.68% | INTL: 0.69% | Energy: 974245120
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.85% | TXL: 0.48% | RXL: 2.48% | INTL: 0.64% | Energy: 1063941440
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.16% | TXL: 0.42% | RXL: 2.13% | INTL: 0.55% | Energy: 1230054320
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.70% | TXL: 0.38% | RXL: 1.91% | INTL: 0.52% | Energy: 1399267440
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.35% | RXL: 1.73% | INTL: 0.48% | Energy: 1567214160
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.28% | TXL: 0.35% | RXL: 1.70% | INTL: 0.47% | Energy: 1604906960
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.03% | TXL: 0.33% | RXL: 1.57% | INTL: 0.44% | Energy: 1746379120
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.83% | TXL: 0.31% | RXL: 1.47% | INTL: 0.42% | Energy: 1913007440
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.68% | TXL: 0.29% | RXL: 1.39% | INTL: 0.40% | Energy: 2078288720
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.58% | TXL: 0.29% | RXL: 1.34% | INTL: 0.40% | Energy: 2199325040
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.53% | TXL: 0.28% | RXL: 1.32% | INTL: 0.39% | Energy: 2258476320
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.44% | TXL: 0.28% | RXL: 1.27% | INTL: 0.38% | Energy: 2431734000
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.34% | TXL: 0.27% | RXL: 1.22% | INTL: 0.37% | Energy: 2595364560
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.25% | TXL: 0.26% | RXL: 1.18% | INTL: 0.36% | Energy: 2759089760
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.26% | RXL: 1.16% | INTL: 0.36% | Energy: 2825624960
