packet id 001 loss!!!
packet id 002 delay: 6532520
packet id 003 delay: 4506632
packet id 004 delay: 3111584
packet id 005 delay: 2269160
packet id 006 delay: 561720
packet id 007 delay: 329760
packet id 008 delay: 323000
packet id 009 delay: 1498984
packet id 010 delay: 395760
packet id 011 delay: 826080
packet id 012 delay: 541800
packet id 013 delay: 432160
packet id 014 delay: 445160
packet id 015 delay: 3458560
packet id 016 delay: 486040
packet id 017 delay: 685360
packet id 018 delay: 371320
packet id 019 delay: 815312
packet id 020 delay: 492800
packet id 021 delay: 478800
packet id 022 delay: 414760
packet id 023 delay: 575560
packet id 024 delay: 377880
packet id 025 delay: 344720
packet id 026 delay: 506560
packet id 027 delay: 875360
packet id 028 delay: 448520
packet id 029 delay: 420800
packet id 030 delay: 545968
packet id 031 delay: 1308760
packet id 032 delay: 322880
packet id 033 delay: 535200
packet id 034 delay: 710200
packet id 035 delay: 297720
packet id 036 delay: 522760
packet id 037 delay: 629440
packet id 038 delay: 422360
packet id 039 delay: 323240
packet id 040 delay: 354000
packet id 041 delay: 420840
packet id 042 delay: 398000
packet id 043 delay: 554600
packet id 044 delay: 378760
packet id 045 delay: 529200
packet id 046 delay: 296960
packet id 047 delay: 1458760
packet id 048 delay: 504920
packet id 049 loss!!!
packet id 050 delay: 311920
packet id 051 delay: 533240
packet id 052 delay: 6355528
packet id 053 delay: 1113080
packet id 054 delay: 329360
packet id 055 delay: 384720
packet id 056 delay: 375720
packet id 057 delay: 470520
packet id 058 delay: 535600
packet id 059 delay: 416720
packet id 060 delay: 412960
packet id 061 delay: 485120
packet id 062 delay: 431080
packet id 063 delay: 848160
packet id 064 delay: 516200
packet id 065 delay: 378960
packet id 066 delay: 377360
packet id 067 delay: 898352
packet id 068 delay: 522480
packet id 069 delay: 2282632
packet id 070 delay: 488800
packet id 071 delay: 526120
packet id 072 delay: 481880
packet id 073 delay: 249880
packet id 074 delay: 345920
packet id 075 delay: 354320
packet id 076 delay: 247880
packet id 077 delay: 586440
packet id 078 delay: 388320
packet id 079 delay: 526200
packet id 080 delay: 393560
packet id 081 delay: 430040
packet id 082 delay: 578200
packet id 083 loss!!!
packet id 084 delay: 320720
packet id 085 delay: 594360
packet id 086 delay: 356720
packet id 087 delay: 1757464
packet id 088 delay: 480440
packet id 089 delay: 376720
packet id 090 delay: 402880
packet id 091 delay: 543960
packet id 092 delay: 403400
packet id 093 delay: 375440
packet id 094 delay: 506560
packet id 095 delay: 558200
packet id 096 delay: 654920
packet id 097 delay: 339880
packet id 098 delay: 427000
packet id 099 delay: 485840
packet id 100 delay: 375960
packet id 101 delay: 391360
packet id 102 delay: 418864
packet id 103 delay: 407000
packet id 104 delay: 500160
packet id 105 delay: 384600
packet id 106 delay: 445560
packet id 107 delay: 508800
packet id 108 delay: 719720
packet id 109 delay: 316560
packet id 110 delay: 3070640
packet id 111 delay: 576560
packet id 112 delay: 413280
packet id 113 delay: 568480
packet id 114 delay: 428440
packet id 115 loss!!!
packet id 116 delay: 400600
packet id 117 delay: 519440
packet id 118 delay: 381880
packet id 119 delay: 352240
packet id 120 loss!!!
packet id 121 delay: 434000
packet id 122 delay: 860360
packet id 123 delay: 1814592
packet id 124 delay: 1971440
packet id 125 delay: 357400
packet id 126 delay: 2029000
packet id 127 delay: 1177680
packet id 128 delay: 571200
packet id 129 delay: 1055040
packet id 130 delay: 384000
packet id 131 delay: 405360
packet id 132 delay: 960640
packet id 133 delay: 450960
packet id 134 delay: 601680
packet id 135 delay: 555800
packet id 136 delay: 475840
packet id 137 delay: 514480
packet id 138 delay: 468840
packet id 139 loss!!!
packet id 140 delay: 359400
packet id 141 delay: 805680
packet id 142 delay: 462440
packet id 143 delay: 402824
packet id 144 delay: 557560
packet id 145 delay: 455720
packet id 146 delay: 362280
packet id 147 delay: 290920
packet id 148 delay: 531840
packet id 149 delay: 480080
packet id 150 delay: 292960
packet id 151 delay: 551560
packet id 152 delay: 400040
packet id 153 delay: 504880
packet id 154 delay: 460040
packet id 155 delay: 407080
packet id 156 delay: 489160
packet id 157 delay: 433760
packet id 158 delay: 444920
packet id 159 delay: 357320
packet id 160 delay: 1466896
packet id 161 delay: 528040
packet id 162 delay: 349720
packet id 163 delay: 429720
packet id 164 delay: 328240
packet id 165 delay: 444520
packet id 166 delay: 481360
packet id 167 delay: 1122360
packet id 168 delay: 411112
